slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,478,0,1,0,1,0,0,0,1,0,1,0,0,2,-0.2
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,13,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,228,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,196,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,32,0,2,0,0,0,0,2,0,0,0,0,0,1,-0.4
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1087,0,2,0,0,0,2,2,5,0,0,0,0,3,-0.5
jamesje01,Jerome James,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,674,1,2,0,0,1,1,1,1,0,0,2,3,5,-0.6
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,437,2,6,0,0,0,0,1,0,0,0,0,0,5,-0.7
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,524,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
patteru01,Ruben Patterson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1526,2,12,0,0,2,3,5,0,0,0,0,1,3,-0.7
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,222,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,6,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
allenma01,Malik Allen,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,513,0,2,0,0,0,0,2,2,0,0,0,1,1,-0.8
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,655,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
millean02,Andre Miller,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2051,3,11,0,0,2,3,3,2,3,0,0,6,2,-0.9
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2140,1,12,0,3,2,3,0,0,9,2,0,3,5,-1.1
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,501,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
allento01,Tony Allen,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,215,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1040,1,8,0,3,0,0,2,1,0,0,1,0,2,-1.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,619,0,3,0,2,0,0,0,2,1,0,0,0,2,-1.6
batises01,Esteban Batista,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,322,0,0,0,0,0,0,1,0,0,0,0,2,1,-1.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1140,1,8,0,0,0,0,1,2,1,0,0,1,2,-3.0
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1169,0,6,0,4,0,1,0,5,3,0,0,2,1,-3.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,855,0,0,0,0,0,0,0,4,0,0,0,4,2,-3.6
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1435,1,7,1,5,1,4,0,1,1,1,0,3,3,-3.9
