slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
burkepa01,Pat Burke,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,708,4,4,0,0,1,2,1,0,0,0,2,1,0,8.5
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1681,1,3,0,1,3,4,1,3,2,3,0,0,2,8.1
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1772,2,5,0,0,3,4,5,3,0,0,1,0,3,7.8
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1188,5,7,0,0,2,2,1,1,0,0,0,1,4,7.5
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,506,3,3,0,0,1,2,3,1,0,0,0,0,2,7.3
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,3064,8,25,0,1,3,6,0,3,10,3,0,7,1,7.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2369,4,13,0,1,8,9,0,1,3,0,0,2,4,6.9
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,460,2,2,1,1,0,0,0,2,1,1,0,0,0,6.7
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2083,3,13,0,3,8,9,0,1,4,1,0,2,3,6.6
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2624,4,11,1,3,0,0,0,5,9,1,0,4,3,6.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,433,1,2,0,0,2,2,4,3,0,0,0,0,1,6.3
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2462,6,13,0,3,0,0,2,8,1,1,1,4,4,5.9
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1572,3,6,0,0,2,2,0,2,4,0,1,1,6,5.7
brownde02,Devin Brown,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1569,1,5,0,0,6,7,1,0,3,0,1,1,4,5.4
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1619,3,7,0,0,5,8,5,1,0,0,0,3,4,5.3
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,WIN,2248,5,14,0,0,0,0,2,6,0,1,1,1,2,5.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2180,1,3,0,0,2,2,0,6,2,2,1,1,5,5.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1462,2,4,0,0,0,0,2,3,1,2,2,2,4,4.8
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1096,2,6,1,4,0,0,1,5,0,0,2,0,1,4.8
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,894,2,3,1,1,0,0,0,1,0,0,2,0,2,4.6
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,631,2,3,0,0,1,3,2,2,0,1,0,1,1,4.5
collija03,Jarron Collins,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2109,2,6,0,0,1,2,4,10,0,0,0,1,4,4.4
palacmi01,Milt Palacio,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1721,4,10,0,0,1,2,1,5,2,1,0,2,4,4.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2411,4,11,0,1,0,0,0,1,3,2,0,1,3,4.1
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2194,3,8,0,3,1,1,0,1,7,0,0,3,2,4.0
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1159,2,5,0,1,3,4,0,0,3,3,1,5,2,3.9
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1339,1,2,0,0,0,2,0,2,5,1,1,1,3,3.8
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1559,1,4,0,1,3,4,0,1,4,1,0,1,4,3.7
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,690,2,3,0,0,0,0,1,2,0,1,0,1,1,3.6
barnema02,Matt Barnes,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,874,2,4,0,0,1,2,1,2,0,0,0,0,1,3.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2203,5,12,0,1,0,4,0,3,3,2,1,3,3,3.5
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,948,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,502,3,6,1,3,0,0,0,0,0,0,0,1,0,3.0
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,440,2,3,1,1,0,0,0,0,0,0,0,0,2,2.9
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,797,0,1,0,0,1,2,1,1,4,0,0,1,0,2.7
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,WIN,1828,2,10,0,0,2,2,1,1,3,3,0,2,3,2.7
houseed01,Eddie House,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1614,3,13,2,9,0,0,1,4,3,1,2,3,2,2.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,952,2,4,1,1,0,0,0,0,2,1,0,2,2,2.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1321,1,2,1,1,0,0,0,1,2,0,0,0,3,2.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,935,1,1,0,0,0,2,2,2,1,0,1,0,5,2.3
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,426,2,3,0,0,0,0,0,1,0,0,1,1,1,2.3
profila01,Laron Profit,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1037,3,4,0,1,0,0,0,1,0,0,0,1,4,2.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1350,1,5,0,0,2,2,3,5,0,0,1,2,3,2.0
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,WIN,1977,1,5,0,0,0,0,1,3,3,1,0,1,2,1.8
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,WIN,1402,3,8,0,2,0,0,0,4,0,0,0,1,0,1.8
gainere01,Reece Gaines,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,206,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jamesje01,Jerome James,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,408,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1592,2,6,0,0,0,0,3,1,1,0,0,1,3,1.5
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1257,2,7,1,4,0,0,0,1,2,0,0,0,3,1.4
owensan01,Andre Owens,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,365,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
frahmri01,Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,703,1,6,1,6,0,0,1,2,0,0,1,0,0,1.2
humphkr01,Kris Humphries,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,533,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1004,0,2,0,0,4,4,0,0,0,1,0,1,4,1.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,167,0,0,0,0,0,2,1,0,0,0,1,0,0,0.6
davisjo02,Josh Davis,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,206,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1504,3,10,1,3,0,0,0,3,0,0,0,0,5,0.1
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompdi01,Dijon Thompson,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,194,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,294,0,1,0,1,0,0,1,2,0,0,0,1,1,-0.8
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1618,0,6,0,2,0,0,1,3,4,1,0,2,2,-1.6
poweljo01,Josh Powell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,184,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,317,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,978,0,3,0,0,0,0,1,3,0,0,0,1,2,-2.3
jacksji01,Jim Jackson,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1027,0,5,0,2,0,0,1,5,0,0,0,1,1,-2.7
