slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,808,3,5,0,0,1,2,1,4,0,0,0,2,5,2.2
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1002,1,3,0,0,0,0,0,1,4,1,0,2,1,2.0
frahmri01,Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,287,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2203,5,15,0,0,4,7,1,4,2,0,0,4,4,2.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1303,3,7,0,0,2,5,0,1,0,0,0,1,1,2.0
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1152,2,8,0,1,3,4,1,5,0,0,0,0,5,2.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1690,2,3,1,1,0,0,0,1,1,0,0,2,2,1.9
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,805,0,0,0,0,0,0,0,0,4,0,0,1,0,1.8
greenor01,Orien Greene,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,417,0,0,0,0,0,0,1,0,1,1,1,1,1,1.7
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,795,0,1,0,1,0,0,1,1,2,0,0,0,0,1.7
mcinnje01,Jeff McInnis,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1094,0,1,0,1,4,4,0,0,0,0,0,0,4,1.7
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1308,4,10,1,3,0,0,0,1,1,0,1,2,4,1.7
murrala01,Lamond Murray,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,198,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,458,0,1,0,0,1,2,1,2,0,0,2,1,0,1.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1538,2,5,0,0,1,2,1,1,0,0,0,1,1,1.5
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,895,4,11,0,0,0,0,1,1,0,1,0,2,1,1.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,662,1,3,0,0,2,2,0,0,1,0,0,1,2,1.2
grantbr01,Brian Grant,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,521,2,3,0,0,0,0,0,1,0,0,0,1,2,1.2
thomaja02,James Thomas,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,396,0,0,0,0,2,2,1,1,0,0,0,1,2,1.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,811,1,1,0,0,0,2,0,0,0,1,0,0,2,1.1
williaa01,Aaron Williams,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,86,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,489,1,4,0,0,0,0,0,0,1,1,0,0,1,0.9
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,563,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
battito01,Tony Battie,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1778,0,4,0,0,2,4,4,5,1,0,0,1,4,0.8
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1452,2,5,1,3,2,2,1,1,0,0,1,3,6,0.6
thomati01,Tim Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,472,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,835,1,3,0,2,1,2,1,1,0,0,0,1,1,0.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,692,1,4,1,1,1,2,0,0,1,0,0,1,1,0.5
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,895,0,1,0,0,0,0,1,2,0,1,0,0,3,0.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1389,2,10,0,0,1,2,1,2,1,0,1,0,2,0.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,675,1,4,0,0,0,0,3,1,0,1,0,2,2,0.2
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,645,1,7,1,2,1,2,0,0,2,0,0,0,1,0.1
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrida01,David Harrison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,110,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1701,3,11,0,2,0,2,2,4,2,0,0,2,2,-0.1
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,208,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
morrite01,Terence Morris,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,752,2,7,0,0,0,0,0,3,0,0,0,1,0,-0.2
songada01,Darius Songaila,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,595,1,4,0,0,0,0,0,1,0,1,1,1,2,-0.2
milicda01,Darko Miličić,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,946,1,4,0,0,0,0,0,3,1,0,1,1,3,-0.3
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,589,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
vromaja01,Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1642,0,4,0,0,1,2,3,5,0,0,2,1,6,-0.6
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,822,0,3,0,0,0,0,0,4,0,0,1,0,1,-0.6
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,585,0,3,0,2,1,2,0,3,0,0,0,0,0,-0.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2172,1,6,0,0,2,2,0,1,3,0,0,3,1,-0.8
willide01,Deron Williams,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1554,3,11,1,2,0,0,0,3,3,0,0,2,6,-0.9
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1628,1,6,0,2,0,0,1,3,0,0,0,0,2,-1.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,594,0,2,0,2,0,0,1,0,0,0,0,0,1,-1.1
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,125,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,386,0,0,0,0,1,2,0,0,0,0,0,1,2,-1.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,359,1,4,0,0,0,0,2,0,0,0,0,2,1,-1.4
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,462,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,842,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1471,1,5,0,0,0,0,0,2,1,0,1,0,6,-1.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,663,0,2,0,1,0,0,1,1,0,0,2,1,4,-1.6
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1508,2,5,0,1,0,0,0,1,2,0,0,3,4,-1.6
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,316,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1130,1,8,0,2,0,0,0,3,2,1,0,1,2,-1.7
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,258,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
jacksma02,Marc Jackson,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,707,1,4,0,0,0,0,0,0,0,0,0,1,1,-1.8
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,735,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
jonesfr01,Fred Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,755,0,3,0,1,0,0,1,1,1,0,0,1,2,-2.2
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1746,1,7,0,4,2,2,1,0,0,0,0,1,4,-2.4
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,365,0,1,0,0,0,0,0,1,0,0,0,1,3,-2.6
collija03,Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,932,0,2,0,0,0,0,1,4,0,0,0,2,3,-2.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,632,0,0,0,0,0,0,0,3,0,0,0,2,4,-2.7
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,442,1,3,0,0,0,1,0,0,0,0,0,2,2,-2.9
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1683,3,9,0,0,1,2,1,3,3,0,2,8,6,-3.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1516,0,4,0,1,0,0,0,0,0,0,0,1,2,-4.6
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,751,1,3,0,0,0,0,0,0,1,0,0,5,4,-5.6
