slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1538,3,8,0,0,3,5,1,6,0,0,0,3,6,0.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,424,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2026,4,9,0,0,0,0,0,6,1,1,0,4,5,0.8
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1054,1,4,0,2,1,2,0,1,1,0,0,0,1,0.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1389,1,5,0,0,1,2,2,3,0,0,3,2,3,0.7
sampsja01,Jamal Sampson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,722,2,4,0,0,1,2,1,3,0,0,0,2,4,0.6
grangda01,Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,857,0,1,0,0,2,2,0,3,1,1,0,3,1,0.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,958,1,3,0,0,0,0,0,2,1,0,0,0,3,0.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,720,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
allento01,Tony Allen,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesdw02,Dwayne Jones,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,78,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,364,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,939,0,2,0,0,0,0,1,0,3,0,0,1,2,-0.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,341,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,918,1,1,0,0,0,0,0,1,3,0,1,5,1,-0.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,424,0,2,0,2,0,0,0,0,0,0,1,0,0,-0.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,140,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1225,0,3,0,0,0,2,2,3,1,1,0,1,2,-0.7
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,969,2,8,0,2,0,0,0,2,2,0,0,2,0,-0.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,622,0,2,0,0,0,0,1,2,0,0,0,0,2,-0.9
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,470,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
olowomi01,Michael Olowokandi,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,224,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,251,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,227,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,673,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,500,0,3,0,0,1,2,0,0,2,0,0,2,0,-2.1
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2262,3,20,0,4,1,2,0,7,6,1,1,4,1,-2.6
greenor01,Orien Greene,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,671,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,960,0,4,0,1,0,0,0,1,0,0,0,0,1,-2.9
poseyja01,James Posey,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1426,0,2,0,2,0,0,0,1,0,0,0,1,3,-3.3
