slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,2374,12,20,0,0,5,7,4,3,0,1,1,4,2,19.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2202,8,16,1,2,5,6,1,9,3,2,0,2,0,19.1
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2298,9,13,0,0,6,13,3,8,1,1,3,4,4,18.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2397,8,15,0,0,0,0,4,10,4,2,2,1,4,18.1
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1455,9,13,5,8,0,0,0,1,5,1,0,3,3,18.1
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2577,7,12,0,0,3,8,3,13,2,3,2,2,3,18.0
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,2053,4,11,0,1,8,12,1,9,6,3,0,1,1,17.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2026,4,7,0,1,6,8,0,4,10,0,3,2,2,17.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1723,8,12,1,2,2,2,1,4,4,1,3,3,3,17.4
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2432,9,18,2,5,6,6,1,0,3,0,1,2,3,17.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2323,5,11,0,2,6,7,0,6,11,2,0,4,3,16.2
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2173,7,12,3,5,2,2,3,2,3,1,0,2,3,16.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2217,9,14,0,0,3,6,0,7,4,1,0,3,2,15.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2471,7,13,2,4,5,6,0,9,4,0,0,3,3,15.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1995,7,11,1,1,4,5,0,3,2,1,0,1,1,15.6
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2462,11,25,3,11,3,7,0,6,4,3,0,3,6,15.5
blounma01,Mark Blount,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2076,7,10,0,0,5,5,1,3,2,0,1,3,1,15.1
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1876,6,16,1,7,3,5,0,1,9,3,1,1,2,14.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1928,6,7,0,0,1,3,1,11,0,0,5,1,4,14.6
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2401,6,16,3,5,9,11,2,3,2,1,0,4,2,14.3
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1698,6,10,3,4,0,0,0,5,4,0,0,0,1,14.3
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2061,4,8,3,5,0,0,2,6,11,5,0,8,2,14.1
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1269,7,11,0,0,2,2,2,7,0,1,2,2,3,13.8
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2047,7,13,0,0,3,6,3,5,1,0,2,0,4,13.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2134,3,3,0,0,0,1,2,6,6,3,3,3,3,13.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2267,9,13,0,0,0,0,0,2,4,1,0,2,5,12.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2113,5,12,0,1,4,5,1,1,11,2,0,5,0,12.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1755,5,7,0,0,3,3,1,5,4,0,0,2,1,12.7
okurme01,Mehmet Okur,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1346,7,11,1,1,2,4,2,1,2,0,1,1,4,12.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2298,5,10,1,2,8,11,2,2,2,1,0,4,3,12.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1813,3,5,1,3,2,2,1,3,5,1,0,0,2,12.0
battito01,Tony Battie,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1810,5,8,0,0,4,4,3,5,0,2,0,3,4,11.4
caldejo01,José Calderón,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2040,5,10,0,3,0,0,1,3,4,3,0,1,0,11.4
francst01,Steve Francis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2211,5,11,0,1,6,7,1,4,6,3,1,6,6,11.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1695,4,5,0,0,2,3,3,9,0,0,3,1,6,11.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2564,8,21,2,6,6,6,3,4,0,0,0,3,4,11.2
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1835,6,18,0,0,4,6,8,9,1,0,1,2,4,11.1
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1576,4,7,0,0,3,4,3,3,0,0,2,0,2,10.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2306,8,22,1,3,6,8,0,3,5,2,0,4,4,10.8
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1187,5,8,2,3,3,3,0,1,0,0,0,1,1,10.3
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1567,4,7,1,3,2,3,0,4,3,1,0,1,1,10.2
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1669,5,8,0,0,0,0,2,8,5,0,0,2,5,9.7
bellra01,Raja Bell,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2035,6,12,5,9,2,4,0,1,2,1,0,3,6,9.5
songada01,Darius Songaila,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1967,2,7,0,0,5,6,1,2,4,2,0,0,3,9.4
willija02,Jason Williams,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1515,2,7,1,3,4,4,1,0,2,3,1,1,1,9.3
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1835,2,5,0,1,5,6,4,2,0,2,0,1,3,9.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2424,2,5,0,2,6,6,0,3,4,1,1,2,4,9.1
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2442,7,18,1,3,2,4,0,9,4,3,0,5,2,9.1
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1878,6,13,2,6,0,0,2,2,1,1,0,0,5,9.0
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,523,3,4,0,0,2,2,2,1,0,1,0,0,1,8.7
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1169,4,7,1,2,0,0,0,1,2,2,0,0,2,8.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1768,5,10,0,0,0,2,1,1,2,2,1,0,2,8.5
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,865,4,5,0,0,2,4,3,4,0,0,0,1,3,8.4
collija03,Jarron Collins,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1534,2,4,0,0,2,2,3,7,1,2,0,1,4,8.3
palacmi01,Milt Palacio,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2099,5,11,0,1,0,0,0,1,9,3,0,4,4,8.3
profila01,Laron Profit,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1297,6,11,0,1,2,3,1,2,1,2,1,4,2,8.2
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1502,4,10,0,0,4,8,0,4,2,1,1,0,3,8.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1804,4,9,1,2,2,2,1,4,2,1,0,1,4,8.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2177,5,11,1,5,1,2,0,6,2,0,1,1,2,8.0
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1726,5,11,1,5,2,2,0,2,1,0,1,1,1,7.9
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1332,4,5,0,0,1,2,2,1,1,0,0,0,4,7.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2571,2,7,1,4,2,2,0,5,3,4,0,2,3,7.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2399,6,15,0,0,3,5,4,6,0,0,0,3,1,7.3
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1547,2,9,0,1,6,6,3,3,2,2,0,2,4,7.3
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1525,2,7,0,1,5,5,0,3,2,2,0,2,0,7.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1737,4,7,0,0,0,0,4,2,0,2,0,1,5,7.1
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,500,4,4,0,0,1,2,1,1,0,0,0,1,1,7.0
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1028,3,4,0,0,0,0,2,4,1,0,0,0,2,6.9
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1968,3,7,1,5,1,2,1,3,3,1,1,1,4,6.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1583,5,12,1,2,0,2,1,1,9,0,0,4,2,6.3
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1915,2,7,0,0,5,5,3,6,0,1,3,4,4,6.3
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1729,2,4,0,0,3,6,0,3,1,1,1,1,0,6.1
basdeed01,Eddie Basden,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,599,2,2,1,1,0,0,0,2,2,1,0,1,1,6.0
jamesmi01,Mike James,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2357,6,16,0,5,2,2,1,3,2,0,0,1,3,6.0
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1140,3,8,1,1,0,1,2,6,1,2,0,1,3,5.9
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1597,3,6,0,1,1,2,1,4,3,2,0,3,2,5.8
jonesja02,James Jones,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1751,3,9,0,2,3,3,3,2,0,0,0,0,2,5.8
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2052,3,9,1,6,1,2,0,5,4,1,1,2,2,5.7
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1073,1,2,0,0,2,2,2,6,1,0,3,2,4,5.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1912,4,9,2,7,0,0,0,1,1,1,0,0,5,5.3
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1125,3,7,2,2,0,0,0,1,0,0,1,0,0,5.3
villach01,Charlie Villanueva,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1674,4,13,1,2,2,2,0,3,1,1,0,0,2,5.3
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,1173,3,6,0,1,0,0,1,3,0,0,2,0,2,5.2
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,473,1,2,1,2,1,2,1,1,2,1,0,0,2,5.2
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1217,2,9,1,2,3,4,3,6,0,0,2,2,1,5.0
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2497,3,16,0,0,6,6,1,5,2,2,0,1,4,5.0
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1935,3,11,0,0,4,5,2,1,1,2,0,2,2,4.7
mcinnje01,Jeff McInnis,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,819,3,5,0,1,1,2,0,0,1,0,0,0,1,4.6
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,870,2,4,0,0,0,0,1,7,0,0,2,0,4,4.6
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,1998,2,7,0,0,2,2,3,2,3,0,0,1,3,4.5
poseyja01,James Posey,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1270,2,2,2,2,0,0,0,6,0,1,0,3,2,4.4
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1948,3,6,0,0,1,2,4,10,1,1,0,6,2,4.3
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1936,4,15,0,1,3,3,1,5,3,2,0,3,3,4.2
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1032,0,5,0,1,4,4,1,3,2,1,0,0,1,4.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1251,3,7,0,0,0,0,1,5,0,1,1,1,3,4.0
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1522,6,14,0,1,0,0,0,6,1,1,0,3,3,3.9
houseed01,Eddie House,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,943,2,7,1,2,0,0,0,2,2,1,0,0,0,3.9
morrite01,Terence Morris,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,709,3,5,0,1,1,1,0,1,0,0,1,1,2,3.9
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,773,2,3,0,0,0,0,0,2,2,0,0,0,2,3.9
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,1767,3,11,0,1,5,6,0,3,2,2,0,3,4,3.8
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,759,1,2,0,0,1,2,3,0,0,0,0,0,0,3.7
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,1707,3,8,0,0,2,2,1,1,0,1,1,2,2,3.5
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,953,3,10,0,0,1,2,4,3,1,0,2,2,3,3.4
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1431,3,11,0,2,2,2,0,4,1,1,0,1,0,3.4
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1073,2,2,0,0,0,0,1,1,0,1,0,0,5,3.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1537,4,8,0,2,2,3,0,0,0,1,0,2,3,3.4
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1254,2,6,0,3,0,0,1,3,1,1,2,0,5,3.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1668,4,9,2,4,0,0,1,0,5,0,0,5,3,3.3
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2009,5,10,0,0,1,2,0,4,4,2,0,6,6,3.2
paytoga01,Gary Payton,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1365,2,4,0,1,0,0,0,3,1,0,0,0,1,3.2
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2387,2,11,0,2,7,7,0,0,1,2,0,3,2,3.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,515,3,5,0,0,0,0,0,3,0,0,0,0,4,3.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1583,4,7,0,1,0,0,0,2,0,0,0,0,6,2.9
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1809,3,6,0,0,1,3,3,4,0,0,0,2,4,2.9
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1239,3,8,0,0,0,0,0,2,2,1,0,1,2,2.8
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,912,2,4,0,1,0,1,0,3,1,0,2,1,2,2.8
tayloma01,Maurice Taylor,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1200,2,4,0,0,0,0,0,10,0,0,0,1,3,2.8
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1181,1,2,0,0,3,4,1,3,1,2,0,4,3,2.7
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,512,2,4,0,0,1,1,0,0,0,0,0,0,1,2.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1130,1,6,1,3,2,2,0,3,4,0,0,2,1,2.5
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,993,2,6,0,0,2,2,1,0,1,1,0,1,4,2.4
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2317,2,8,0,0,0,0,0,5,1,0,3,0,3,2.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2037,3,7,0,0,4,11,3,4,1,1,1,5,5,2.2
brownde02,Devin Brown,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1255,2,5,0,1,0,0,0,2,2,0,0,0,3,2.1
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1306,3,8,0,1,1,2,1,1,0,2,1,3,2,2.1
thomajo02,John Thomas,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,175,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,350,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,962,1,6,0,0,2,3,2,2,0,0,0,0,0,1.8
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1563,3,11,0,3,2,2,0,0,2,1,0,1,3,1.7
wafervo01,Von Wafer,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,374,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1936,3,10,1,2,1,2,0,1,3,0,0,1,4,1.6
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1249,3,8,0,1,0,0,0,1,2,0,0,1,2,1.5
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,920,1,4,0,2,0,0,1,2,1,1,1,1,2,1.5
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1556,1,6,0,2,1,1,1,1,0,2,0,0,2,1.4
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,932,0,3,0,0,0,0,2,5,0,1,0,0,1,1.4
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,427,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,520,1,3,1,2,0,0,0,1,0,1,0,1,1,1.2
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1140,1,4,0,0,0,0,0,1,3,0,0,0,2,1.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1376,2,4,0,0,0,0,0,2,1,0,0,1,3,1.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,666,0,1,0,1,0,0,0,1,2,1,0,1,0,1.0
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,627,2,5,0,0,0,0,0,0,0,1,0,1,1,0.9
kasunma01,Mario Kasun,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,333,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,1833,3,10,0,0,1,2,1,0,5,0,0,3,3,0.8
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,736,0,2,0,2,0,0,0,5,1,0,0,0,0,0.8
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,285,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1086,0,1,0,0,2,2,1,3,0,0,0,1,3,0.7
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,284,0,0,0,0,0,0,0,2,0,1,0,1,0,0.6
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,297,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
owensan01,Andre Owens,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,386,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
davisan01,Antonio Davis,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1065,2,5,0,0,0,0,3,1,0,0,0,2,3,0.5
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1815,0,3,0,0,0,0,1,3,1,0,1,0,1,0.5
walkean02,Antoine Walker,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1564,3,15,1,2,3,4,0,3,1,1,0,2,1,0.5
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,712,1,5,1,4,2,2,0,3,2,0,0,3,2,0.4
