slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westma02,Mario West,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1142,0,2,0,0,1,2,2,2,0,1,0,0,4,0.6
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1910,4,10,1,2,1,2,0,3,1,0,0,4,3,0.6
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1000,2,5,0,2,0,0,1,1,0,0,0,1,2,0.5
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2309,7,21,0,3,0,0,1,5,2,0,0,4,3,0.5
leeda02,David Lee,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,769,1,5,0,0,1,2,2,1,0,0,0,0,2,0.4
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1373,2,9,1,3,0,0,0,2,2,1,0,1,3,0.3
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,170,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2098,0,3,0,2,1,1,0,0,7,0,0,2,4,0.2
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,558,0,3,0,1,1,2,0,3,1,0,0,0,0,0.1
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish02,Shelden Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1652,1,8,1,2,0,0,0,3,5,0,0,2,1,-0.2
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,504,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,366,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,341,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,589,1,3,1,3,0,0,0,1,0,0,0,2,0,-0.4
pricero01,Ronnie Price,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
washida01,Darius Washington,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,938,2,6,0,0,0,0,1,1,1,0,0,2,2,-0.5
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,723,1,4,0,0,1,2,1,0,1,1,0,2,3,-0.6
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,398,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,279,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
quinnch01,Chris Quinn,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,700,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
armstda01,Darrell Armstrong,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,661,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,796,0,3,0,0,0,0,1,2,0,0,0,0,0,-0.8
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,256,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,875,0,0,0,0,0,0,1,2,0,0,0,1,3,-0.9
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1000,1,5,0,0,0,0,0,3,1,0,0,1,1,-0.9
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,657,1,4,0,0,0,0,1,1,0,0,0,0,4,-1.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,317,0,1,0,0,0,0,0,0,1,1,0,2,0,-1.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1280,0,6,0,2,2,2,0,3,1,1,0,0,4,-1.2
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1124,0,5,0,0,0,0,0,5,3,0,0,1,1,-1.3
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,341,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,398,0,3,0,2,0,0,0,1,2,0,1,1,2,-1.5
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,278,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
harriot01,Othella Harrington,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,152,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1785,2,9,0,4,2,4,0,1,4,0,0,4,2,-2.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,454,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
wafervo01,Von Wafer,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,112,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,959,1,8,0,5,0,0,0,1,1,0,0,0,0,-2.2
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,826,0,2,0,0,0,0,1,4,0,0,0,2,2,-2.3
blounma01,Mark Blount,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,381,0,3,0,0,0,0,0,2,0,0,0,1,0,-2.5
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,377,0,3,0,3,0,0,0,0,0,0,0,0,1,-2.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,840,2,6,0,0,0,0,1,3,1,0,0,4,4,-2.7
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1672,2,7,2,3,0,4,0,3,1,0,0,3,4,-2.7
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,502,0,1,0,0,0,0,2,1,0,0,0,3,2,-2.8
collima01,Mardy Collins,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,165,0,3,0,2,0,0,0,0,0,0,0,1,0,-3.1
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,781,0,5,0,0,0,0,1,0,0,0,0,0,1,-3.2
francst01,Steve Francis,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1402,1,8,1,3,0,0,1,0,3,1,0,5,3,-4.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2179,2,13,0,1,0,0,0,4,3,0,0,3,2,-4.8
