slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjo02,Joe Smith,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1461,8,16,0,0,0,0,1,3,2,0,1,1,0,10.7
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,862,0,1,0,0,7,8,3,5,1,2,0,1,2,10.4
leeda02,David Lee,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1682,5,8,0,0,1,1,3,9,1,1,0,2,4,10.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1908,5,8,0,0,0,0,4,4,0,0,1,0,2,10.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1888,3,7,0,2,5,5,0,1,5,0,0,0,2,10.3
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1236,5,9,2,5,3,4,1,4,1,0,0,2,2,10.1
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,800,5,6,0,0,0,0,1,5,0,1,0,1,0,10.0
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,2040,5,15,4,10,2,2,0,6,1,0,1,0,2,9.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,2214,5,9,0,1,1,2,0,5,4,1,0,1,2,9.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,2613,8,16,1,5,1,1,0,1,2,1,0,3,0,9.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2358,5,10,0,0,3,5,1,11,2,0,1,2,4,9.7
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1255,5,5,0,0,0,0,2,1,0,0,1,0,3,9.7
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1730,5,9,4,5,2,3,0,0,2,0,1,3,2,9.6
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1877,10,17,0,0,4,11,1,2,0,1,0,4,5,9.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1887,6,11,0,0,1,2,1,6,1,1,1,1,4,9.6
quinnch01,Chris Quinn,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2313,5,10,2,4,0,0,0,2,4,2,0,2,2,9.6
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1337,2,4,0,0,3,4,3,4,4,0,0,0,3,9.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2502,3,12,0,3,6,8,2,3,6,3,1,4,2,9.4
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,2529,7,20,0,0,5,6,3,10,2,1,0,4,4,9.3
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1747,5,14,1,2,6,8,0,2,4,0,1,2,3,9.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1803,5,9,2,3,0,0,3,2,1,0,0,2,0,9.1
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,855,4,6,3,5,1,2,0,2,0,1,0,0,4,9.0
murphtr01,Troy Murphy,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1710,4,12,2,5,0,0,4,11,1,1,0,1,3,8.8
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2359,6,17,1,6,3,4,1,4,2,3,0,3,2,8.6
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1664,7,11,1,2,0,0,0,3,0,0,0,1,4,8.4
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1754,4,10,0,0,0,1,5,6,3,0,0,0,3,8.4
pollasc01,Scot Pollard,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,824,4,5,0,0,2,3,2,3,1,1,0,1,6,8.3
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,2209,3,6,0,0,1,4,3,7,4,1,3,3,4,8.3
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2040,2,7,2,5,3,4,2,1,4,0,0,0,2,8.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1990,5,10,0,0,3,5,2,3,1,0,0,1,3,8.0
blounma01,Mark Blount,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1787,4,6,0,0,3,8,1,3,1,1,0,1,2,7.9
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,2080,3,7,3,6,1,2,0,1,0,3,0,0,4,7.6
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1320,2,5,1,2,3,3,0,2,2,1,1,1,1,7.6
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2009,6,15,3,7,1,1,0,8,3,0,2,5,3,7.6
cookda02,Daequan Cook,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,963,4,9,3,4,0,0,1,1,2,0,0,0,3,7.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,2694,1,10,0,0,7,10,0,11,5,0,3,1,4,7.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2551,4,6,0,0,2,3,2,6,1,2,1,4,6,7.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,2317,4,12,0,0,6,11,0,2,2,2,2,3,1,7.2
harprma01,Matt Harpring,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,894,1,4,0,0,4,4,3,1,2,1,0,1,1,7.0
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1117,6,10,0,0,0,0,0,3,0,0,0,1,1,6.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1824,3,9,1,3,3,3,2,8,1,0,0,2,2,6.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1578,5,10,1,4,0,0,1,0,4,1,0,2,5,6.5
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,901,2,4,0,2,4,4,0,0,2,0,0,0,3,6.2
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2704,2,10,1,5,4,4,0,4,7,0,0,2,2,6.1
houseed01,Eddie House,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,888,4,6,1,3,0,0,0,0,0,0,0,0,1,6.0
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,2080,5,11,0,0,3,10,2,11,0,0,2,3,4,6.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1449,2,7,2,3,2,2,1,5,2,0,1,1,3,6.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1835,4,11,0,0,1,3,2,6,0,1,2,1,2,5.9
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,853,2,4,1,1,3,6,2,0,0,0,0,0,1,5.8
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,648,0,1,0,0,1,2,0,1,8,0,0,0,0,5.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,933,3,6,2,3,2,3,0,3,0,0,0,1,2,5.7
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1674,2,6,0,1,3,4,1,5,4,1,1,3,3,5.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1435,2,6,2,5,2,2,0,2,2,0,0,1,0,5.6
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2022,1,2,0,0,0,2,3,9,2,1,0,1,2,5.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2654,6,15,0,2,1,1,1,1,9,0,0,5,4,5.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1197,3,6,0,0,0,0,1,3,1,0,1,0,1,5.6
owensan01,Andre Owens,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2070,3,10,2,7,3,4,2,1,1,2,0,3,2,5.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1155,3,6,0,3,0,0,0,1,3,0,1,0,2,5.3
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,2089,3,9,1,4,0,0,1,6,1,1,0,0,2,5.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,933,3,8,0,0,1,1,1,2,2,2,1,2,2,5.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1077,2,4,0,1,0,0,0,1,2,1,1,0,1,5.0
millspa01,Paul Millsap,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,882,2,4,0,0,1,2,2,1,0,0,2,0,2,4.9
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,367,2,2,0,0,0,0,2,0,0,0,1,0,2,4.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,866,2,4,0,0,0,0,1,5,1,1,0,0,4,4.3
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1387,2,6,0,1,1,2,2,5,0,1,1,0,4,4.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1439,1,3,0,0,6,6,1,4,0,0,0,2,5,4.2
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,355,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1713,2,5,0,0,1,2,0,3,5,0,0,1,3,4.1
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1994,4,11,2,5,0,0,0,0,3,0,0,2,0,4.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1986,2,6,0,1,0,1,0,3,2,1,3,0,4,4.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1609,1,4,0,0,1,1,2,3,1,0,3,1,2,3.9
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1436,1,2,0,1,1,2,0,2,3,0,0,0,1,3.9
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1289,2,4,0,0,0,0,0,5,1,0,1,0,3,3.7
rushka01,Kareem Rush,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1526,3,10,0,4,0,0,0,1,1,2,1,0,1,3.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,967,2,6,0,2,0,0,0,2,1,3,1,1,3,3.4
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2107,2,9,1,3,2,2,0,4,3,0,0,1,1,3.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1440,3,9,1,5,0,0,0,4,0,0,2,1,1,3.1
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2212,2,14,2,6,4,6,1,1,6,1,0,3,1,3.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1594,2,7,0,0,2,4,0,1,1,2,0,0,3,2.9
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1229,2,6,0,0,1,2,0,4,0,0,3,0,4,2.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1364,1,4,0,0,0,0,0,1,3,3,0,1,3,2.8
georgde01,Devean George,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,478,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,918,2,4,0,2,2,2,0,2,1,0,0,2,2,2.5
ruffimi01,Michael Ruffin,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,690,2,3,0,0,1,2,0,1,0,0,0,0,3,2.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,646,1,4,0,3,0,0,1,1,3,2,0,2,1,2.3
dioguik01,Ike Diogu,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,525,1,4,0,0,2,2,2,5,0,0,0,1,3,2.3
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1264,3,8,0,0,2,4,1,2,1,0,1,2,3,2.3
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2046,2,11,0,0,0,2,4,5,1,1,4,2,2,2.3
rosema01,Malik Rose,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,156,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,749,2,4,0,0,0,0,1,1,0,0,0,0,2,2.2
giricgo01,Gordan Giriček,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,761,1,3,1,1,1,2,0,1,0,1,0,1,0,2.2
augusja01,James Augustine,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,731,1,2,0,0,1,2,1,0,0,0,0,0,1,1.9
