slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1762,8,10,0,0,3,4,4,5,2,2,5,4,3,20.8
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1979,5,12,2,3,11,11,0,1,4,1,0,0,0,20.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2135,10,18,0,0,2,2,5,3,2,3,0,0,4,20.6
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2574,7,9,0,1,3,5,3,9,3,1,2,0,4,20.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,2391,13,25,1,2,4,7,0,3,5,3,1,4,3,20.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2462,9,18,1,2,2,3,4,7,9,1,1,3,3,20.3
westda01,David West,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2526,10,18,0,0,5,6,4,9,3,0,1,3,3,20.1
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2339,9,18,0,1,3,3,2,2,6,2,1,1,1,19.5
denglu01,Luol Deng,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2664,9,14,0,0,0,2,5,6,2,3,1,2,0,19.4
rushka01,Kareem Rush,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2470,8,18,4,10,3,3,0,9,4,0,1,0,1,19.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1576,8,11,0,1,2,3,5,3,1,1,0,1,0,18.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2599,8,17,2,4,4,4,1,6,10,1,0,4,4,18.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2302,6,15,1,3,7,8,0,5,12,0,0,2,3,18.2
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2160,11,19,1,2,2,3,1,8,1,0,2,2,2,18.1
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2738,10,26,4,13,6,6,1,5,2,2,0,3,1,18.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2242,8,14,0,0,4,4,4,7,1,1,1,1,5,17.7
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2366,9,14,2,5,1,2,1,2,5,1,1,2,3,17.7
willide01,Deron Williams,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,2473,8,14,2,3,4,6,1,1,10,0,0,4,3,17.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2475,10,22,0,0,2,2,7,3,2,1,1,1,3,17.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2592,8,22,2,6,2,2,3,5,6,2,1,1,0,17.3
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,2279,7,15,0,1,0,0,7,6,5,4,0,2,3,17.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2225,7,14,5,7,4,4,1,4,2,1,0,2,3,17.1
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2066,9,19,1,3,3,5,2,1,4,1,1,0,2,16.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1917,7,10,1,1,2,2,1,6,4,0,0,1,1,16.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1703,6,8,0,0,3,4,1,4,1,5,0,2,2,16.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2405,12,25,3,10,0,0,2,7,1,0,1,1,6,15.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1561,7,13,0,0,3,3,6,4,2,1,2,3,3,15.7
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1945,6,11,1,1,5,9,1,3,6,3,0,3,3,15.7
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2117,4,7,0,0,1,2,1,2,12,3,0,2,1,15.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2173,5,8,1,2,2,3,3,4,2,1,4,2,1,15.1
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2569,10,19,0,1,0,0,2,7,2,1,1,1,3,15.1
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1956,7,9,1,2,3,4,1,7,2,1,0,3,3,15.1
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2270,5,13,0,1,2,3,4,13,2,1,6,2,2,15.0
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1910,6,7,0,0,2,4,1,2,4,3,2,3,3,15.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1575,8,12,1,1,0,0,1,1,6,0,1,2,2,14.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2319,5,10,0,0,5,5,1,3,2,4,0,1,3,14.8
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,2445,10,22,0,7,3,3,2,11,0,0,1,1,3,14.8
grahast01,Stephen Graham,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1268,4,7,1,2,7,7,1,5,2,1,0,1,4,14.7
duranke01,Kevin Durant,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,2124,7,15,0,1,10,11,1,1,4,0,0,4,3,14.5
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2133,4,11,0,0,1,1,1,5,16,2,0,3,2,14.5
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1642,3,4,1,2,2,2,3,4,3,3,0,0,4,14.2
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,978,5,5,0,0,5,5,2,1,0,1,0,2,0,14.2
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2518,8,16,3,7,1,1,0,4,0,1,1,0,2,14.1
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1916,7,13,0,0,3,5,2,7,3,1,0,1,4,13.9
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1824,8,14,3,7,0,0,1,5,3,1,2,4,3,13.9
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2196,5,10,0,0,6,10,1,5,5,1,0,2,1,13.7
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2142,4,10,0,0,7,8,4,5,4,0,0,1,4,13.7
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2467,10,23,0,2,2,2,2,5,2,2,2,3,4,13.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1868,5,10,5,9,0,0,0,2,3,0,0,0,1,12.3
caldejo01,José Calderón,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2450,5,9,2,3,1,1,0,6,11,0,0,5,3,12.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2188,4,10,4,6,4,4,1,3,1,1,1,1,4,12.0
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2628,7,24,2,7,5,6,0,0,8,2,0,2,1,11.8
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1654,5,17,0,1,5,5,2,2,9,1,0,1,4,11.8
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1726,4,5,0,0,0,0,4,5,0,0,2,0,0,11.8
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1646,4,8,0,0,1,3,7,5,1,1,2,1,3,11.5
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1154,5,7,0,0,2,3,1,6,0,0,3,1,2,11.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2116,4,11,1,5,2,4,0,5,10,2,0,2,3,11.4
headlu01,Luther Head,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1561,3,11,2,7,7,8,0,4,2,1,0,0,1,11.3
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2495,5,10,1,4,1,2,0,3,5,1,2,1,3,11.2
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1887,6,11,0,0,0,1,4,7,2,0,1,1,3,11.1
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1893,7,11,0,1,1,2,2,2,1,0,0,1,1,11.0
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2319,5,10,0,0,3,4,0,4,2,2,1,2,0,10.9
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2317,5,18,0,3,7,7,3,12,1,2,0,2,5,10.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1998,9,15,0,2,0,0,0,2,0,0,1,1,2,10.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2002,4,8,0,0,2,5,5,2,0,1,5,2,3,10.2
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1428,6,12,3,6,0,0,0,2,2,0,0,0,3,9.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2379,5,15,1,2,4,6,3,1,4,2,0,2,3,9.7
webbech01,Chris Webber,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1085,4,6,0,0,0,0,1,6,3,0,1,1,1,9.3
blounma01,Mark Blount,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1403,4,6,0,0,0,0,2,5,1,0,2,0,3,9.2
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1884,6,14,1,3,4,5,0,1,1,2,0,3,0,9.2
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2257,4,13,3,8,0,0,1,4,8,2,1,3,4,9.1
hughela01,Larry Hughes,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2076,5,16,1,3,5,6,1,3,6,0,0,2,3,9.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2073,5,11,3,6,3,4,0,5,3,2,0,5,4,8.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1480,4,8,0,0,2,4,3,3,1,0,4,2,2,8.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1380,1,1,0,0,3,3,3,1,4,1,2,2,4,8.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1578,3,6,1,1,2,4,2,2,5,0,0,1,3,8.5
dienetr01,Travis Diener,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2520,5,14,0,4,0,0,1,1,10,0,0,1,2,8.4
davisri01,Ricky Davis,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1452,5,15,2,3,3,3,0,3,1,1,0,0,2,8.3
powele01,Leon Powe,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,676,3,5,0,0,3,3,2,2,0,0,0,0,1,8.3
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1287,3,7,1,3,2,2,2,8,1,0,1,2,1,8.1
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2219,3,6,0,0,4,6,2,5,1,1,0,2,2,8.0
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2226,4,13,0,3,4,4,3,4,2,1,0,1,3,8.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2220,6,21,1,5,4,7,1,4,4,2,0,2,1,7.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1022,2,2,0,0,2,2,0,5,1,1,2,1,3,7.8
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2286,4,8,1,1,1,1,1,8,4,1,1,4,5,7.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1321,2,8,0,0,5,6,1,3,3,1,0,1,0,7.5
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1685,5,8,1,1,0,0,0,2,0,2,0,1,4,7.4
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,601,3,6,2,4,0,0,1,2,0,1,0,0,0,7.3
croshau01,Austin Croshere,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,797,3,6,1,3,0,0,2,1,2,1,0,0,2,7.3
willija02,Jason Williams,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1387,1,7,1,5,4,4,0,3,7,0,0,1,0,7.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1053,1,4,0,0,2,2,1,12,0,0,4,0,4,7.1
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1296,0,1,0,0,3,4,5,8,2,0,0,1,3,7.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1147,4,9,2,6,1,1,0,0,1,0,0,0,0,7.0
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1452,3,6,2,4,0,0,0,1,1,1,0,0,0,7.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1033,3,9,1,2,2,2,0,1,1,2,0,0,0,6.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1070,2,4,0,0,1,2,3,3,3,1,0,1,2,6.9
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,726,3,5,0,0,1,2,1,3,2,0,0,0,1,6.9
barroea01,Earl Barron,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1583,5,12,0,0,0,0,5,1,1,0,1,0,5,6.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2464,5,15,1,5,2,2,0,2,3,2,0,2,1,6.8
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1657,5,6,0,0,0,0,1,8,0,0,0,3,3,6.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1901,5,14,1,6,0,0,1,6,2,0,0,0,1,6.7
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,661,1,2,0,0,4,4,1,1,1,0,1,0,2,6.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1987,6,16,1,6,0,0,3,4,1,0,1,2,1,6.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1962,4,10,0,0,3,7,1,6,1,2,1,3,1,6.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2218,4,10,0,0,5,9,2,3,1,0,0,1,4,6.4
allenma01,Malik Allen,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,811,4,5,0,0,0,0,0,0,1,1,1,1,3,6.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1657,4,11,3,5,0,0,2,1,3,0,1,2,3,6.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1345,3,7,1,3,2,2,0,0,1,1,0,0,2,6.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2305,2,10,1,4,1,1,0,4,3,3,2,1,1,6.1
poseyja01,James Posey,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1409,2,4,2,4,0,0,0,4,5,0,0,1,4,6.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1531,3,6,1,2,3,4,0,3,1,0,1,2,2,6.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1055,4,5,0,0,0,2,2,6,1,0,0,2,3,6.0
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,577,2,6,0,0,3,3,1,4,2,0,0,1,0,5.9
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1079,3,4,2,2,0,0,0,1,0,0,0,0,2,5.9
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2180,8,20,0,1,2,4,2,4,2,1,0,4,4,5.8
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1273,2,6,0,3,1,1,1,6,3,0,1,0,3,5.7
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1204,3,5,0,0,0,0,0,2,1,2,0,1,1,5.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1572,3,6,0,0,0,0,2,10,1,0,0,1,4,5.5
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2080,5,15,1,6,1,4,2,4,3,1,1,2,3,5.5
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2149,5,16,1,3,0,0,3,2,1,2,2,2,3,5.4
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1851,2,6,0,0,0,0,1,10,3,2,0,3,0,5.4
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1321,4,8,0,2,0,0,1,4,1,0,2,1,4,5.4
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1503,4,8,1,3,2,2,0,4,0,0,0,2,2,5.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1237,1,2,0,0,2,2,0,2,5,0,1,2,1,5.4
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1652,2,6,0,3,2,4,3,5,1,1,0,1,2,5.3
millspa01,Paul Millsap,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1030,2,4,0,0,2,2,2,6,0,0,1,1,4,5.3
cartean01,Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1711,3,10,1,4,0,0,2,4,6,1,0,3,2,5.2
childjo01,Josh Childress,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2157,2,4,0,0,2,2,2,1,4,0,0,3,1,5.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1519,3,6,0,1,0,0,1,2,4,0,0,1,3,4.9
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2266,4,11,3,7,0,0,0,3,2,0,1,2,3,4.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1265,2,4,0,0,0,0,3,1,1,0,2,1,2,4.7
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1302,3,5,0,0,2,4,0,1,0,1,0,0,4,4.6
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1242,4,8,0,0,1,2,1,1,0,0,1,1,2,4.5
leeda02,David Lee,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1732,2,5,0,0,2,2,4,10,2,0,0,4,5,4.5
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1176,2,4,2,4,2,2,1,2,0,0,1,2,4,4.4
collija03,Jarron Collins,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,600,1,2,0,0,3,4,1,1,0,0,0,0,1,4.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1764,3,15,0,1,2,2,5,3,1,2,1,2,1,4.1
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,315,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,498,2,4,1,3,1,1,1,0,0,1,0,1,2,3.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,863,3,8,0,0,1,2,2,2,0,0,0,0,1,3.8
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1643,3,8,1,3,0,0,0,2,4,0,0,1,3,3.8
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,703,1,3,0,1,2,2,0,0,2,0,0,0,0,3.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1446,3,9,0,0,0,0,3,5,2,2,0,3,3,3.7
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1268,2,6,1,1,1,2,1,0,1,0,0,0,0,3.6
brownkw01,Kwame Brown,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,543,1,2,0,0,1,2,1,1,0,1,0,0,1,3.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1503,1,5,0,0,2,2,4,6,0,0,1,2,3,3.0
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,222,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,396,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1543,3,9,2,8,1,2,0,1,0,1,0,1,2,3.0
