slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1331,5,7,2,4,6,7,0,3,5,1,0,2,1,17.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2287,6,12,2,4,7,8,0,8,2,0,1,1,1,17.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2256,10,19,0,0,0,0,3,8,4,1,0,0,4,17.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2341,4,17,0,0,15,20,1,5,9,4,1,6,2,17.1
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2360,4,10,1,1,7,7,0,8,15,2,0,7,4,16.9
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1721,9,16,4,6,0,0,0,1,4,0,0,1,0,16.5
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1700,8,8,0,0,5,6,0,13,1,1,2,7,5,16.2
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2200,9,13,2,2,3,4,0,7,2,0,1,4,3,16.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1418,4,8,0,0,9,9,4,6,0,1,0,1,4,16.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1854,3,5,2,3,0,0,0,3,13,2,0,1,2,15.9
iversal01,Allen Iverson,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,2094,7,13,1,3,8,9,1,0,4,0,0,4,1,15.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1381,7,13,2,7,2,3,3,1,2,1,0,0,2,15.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2604,8,14,0,2,2,3,0,2,4,2,0,0,3,15.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2108,6,12,3,8,3,3,3,4,3,0,0,1,3,15.2
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1721,5,6,0,0,2,2,2,5,4,0,1,0,3,15.0
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1700,8,14,1,2,0,0,3,4,3,1,1,1,4,14.9
willish03,Shawne Williams,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1529,7,11,2,5,0,2,4,4,1,2,3,3,3,14.9
grangda01,Danny Granger,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1547,6,10,2,4,5,6,0,2,1,1,0,0,4,14.7
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1714,3,9,0,1,0,2,4,16,6,1,5,1,2,14.6
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,2226,10,17,0,0,0,0,3,7,2,0,1,3,2,14.6
headlu01,Luther Head,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1445,6,11,4,7,0,0,1,0,1,2,0,0,0,14.1
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1963,5,11,1,2,4,4,0,2,7,1,0,1,2,14.0
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2602,6,10,2,6,0,0,2,4,6,0,0,1,3,14.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,2116,5,16,2,4,7,8,2,5,0,2,0,0,1,13.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1979,6,13,0,0,9,14,3,6,2,1,0,4,2,13.8
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,876,6,9,2,3,3,4,0,1,2,1,0,0,4,13.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2543,6,13,0,4,6,10,1,10,1,1,4,3,3,13.7
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1737,9,18,0,0,1,2,1,3,2,2,0,1,0,13.6
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1993,9,21,4,8,1,2,1,5,2,1,1,2,3,13.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,2381,5,12,1,3,2,4,0,7,12,2,0,4,2,13.5
hardaan01,Anfernee Hardaway,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1626,6,6,4,4,0,0,0,2,1,0,0,1,3,13.3
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1905,4,8,2,6,4,4,1,3,4,1,0,1,3,13.2
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2468,8,13,4,6,1,3,0,5,4,1,2,6,5,13.0
daniema01,Marquis Daniels,INDIANA PACERS,HOME,UTAH JAZZ,WIN,882,7,8,1,1,2,2,0,1,1,0,1,3,0,12.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1605,7,10,0,0,3,4,3,2,0,1,0,2,3,12.9
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1881,2,2,0,0,2,4,3,8,2,1,3,0,2,12.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2295,10,17,0,0,1,3,2,6,2,0,2,4,4,12.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2351,8,17,0,0,2,3,4,6,2,0,1,2,3,12.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1887,10,16,1,2,0,0,1,2,0,0,0,2,2,12.3
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1942,4,9,1,2,2,2,0,8,10,2,0,5,1,12.3
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,5,13,0,1,3,3,3,2,4,1,0,0,1,12.0
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1343,3,8,3,6,3,4,1,1,3,2,0,0,2,11.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2433,4,12,0,2,2,2,0,5,10,2,0,2,1,11.3
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1544,6,12,0,0,6,7,2,3,0,0,0,1,4,11.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1390,5,9,0,3,2,2,2,1,4,0,5,3,4,11.1
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2702,3,10,1,1,2,2,0,4,5,1,3,0,0,11.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1644,5,9,3,4,1,1,0,5,1,0,0,1,0,10.9
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1412,4,6,2,3,0,0,2,1,3,1,1,1,3,10.7
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1570,3,7,1,2,5,6,1,3,3,0,0,1,0,10.6
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1496,6,12,2,3,3,4,1,2,2,0,0,2,2,10.5
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1146,2,4,0,0,6,6,0,2,3,1,0,1,1,10.3
battish01,Shane Battier,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1856,4,8,2,3,0,0,2,5,1,3,0,1,4,10.0
martike01,Kenyon Martin,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1136,3,4,0,0,0,2,0,3,1,4,1,0,0,9.9
leeda02,David Lee,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1279,4,6,0,0,1,2,3,8,1,1,2,3,2,9.8
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1570,7,11,1,1,0,0,0,2,3,0,0,2,3,9.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1569,5,11,0,1,0,0,2,2,3,2,3,1,5,9.5
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,571,5,6,0,0,0,0,1,0,0,1,0,0,0,9.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1949,6,12,0,0,0,1,5,10,1,0,1,2,5,9.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1548,2,2,0,0,1,2,2,7,3,1,0,0,3,9.4
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,930,5,7,0,1,0,0,0,0,3,0,0,0,0,9.2
westda01,David West,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1540,6,12,0,0,0,0,2,4,1,0,1,0,2,9.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2434,4,11,0,1,10,11,0,2,1,1,0,4,2,9.0
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1657,3,5,1,1,0,0,0,3,7,1,1,2,3,9.0
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1496,3,8,1,5,0,0,0,2,5,3,0,0,2,8.9
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1310,3,4,1,1,2,2,0,3,1,1,1,1,2,8.9
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1814,5,12,1,2,2,4,2,3,1,1,1,1,2,8.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1681,2,2,0,0,1,1,1,6,0,0,5,1,3,8.2
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1756,3,12,0,2,10,10,1,0,1,1,1,3,2,8.1
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1306,5,9,0,0,0,0,2,3,2,0,0,1,1,8.0
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1145,4,6,0,1,3,4,1,5,0,0,1,2,3,7.7
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1451,5,9,0,0,1,2,2,3,1,0,0,0,4,7.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1658,4,5,0,0,0,2,1,7,0,0,2,1,2,7.7
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1061,5,8,0,0,2,3,2,0,0,0,0,1,2,7.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1062,3,7,0,1,3,4,3,3,1,0,2,2,1,7.6
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1288,2,5,2,3,0,0,0,0,1,3,1,0,1,7.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1593,5,9,0,0,0,0,2,2,2,0,0,1,2,7.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1254,2,7,0,1,2,3,2,2,2,3,2,2,0,7.3
randoza01,Zach Randolph,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1855,8,23,0,0,0,1,7,4,1,2,0,3,3,7.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,739,2,4,0,0,1,2,4,4,0,0,2,0,2,7.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1143,3,5,0,0,1,3,2,4,2,1,0,1,2,7.1
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1496,3,8,0,1,1,2,2,1,4,1,0,0,2,6.9
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1612,3,4,1,1,1,2,0,6,3,0,0,2,3,6.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1236,3,7,1,4,4,6,0,3,1,0,0,1,1,6.7
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1509,2,4,0,0,2,2,5,2,0,1,1,2,3,6.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2446,6,16,1,6,1,2,0,0,9,0,0,3,4,6.5
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2250,5,16,3,10,1,1,1,7,3,0,0,2,3,6.5
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1459,3,8,1,3,3,4,4,3,1,0,0,2,3,6.4
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1348,3,6,0,0,4,6,0,3,3,0,0,3,0,6.2
hartja01,Jason Hart,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1269,2,7,0,2,3,3,0,3,4,0,0,0,1,6.2
harprma01,Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,964,3,5,0,0,1,2,2,3,1,1,0,1,3,6.1
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,858,2,4,1,1,2,2,1,2,0,0,0,0,1,5.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1636,4,11,2,4,0,0,0,1,5,1,0,2,2,5.9
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1132,1,3,0,0,1,2,0,2,8,1,0,1,4,5.5
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1575,2,7,1,3,3,4,1,1,4,0,0,1,2,5.5
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2003,6,18,0,0,3,3,1,5,0,1,1,3,1,5.3
jonesbo02,Bobby Jones,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1166,2,7,0,2,2,2,2,6,4,0,0,1,4,5.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1507,2,4,0,0,2,2,3,1,0,0,0,0,3,5.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2311,2,8,0,0,2,2,0,5,3,2,0,0,4,5.2
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1440,4,10,2,6,0,0,0,2,1,0,0,0,2,5.1
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,890,2,3,0,0,0,1,2,6,0,0,2,1,2,5.1
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1289,4,8,0,0,0,0,0,3,1,2,0,1,4,5.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,777,2,4,0,0,1,2,2,2,0,1,1,1,1,4.9
smithjo02,Joe Smith,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1019,3,5,0,0,0,0,2,1,0,0,1,1,1,4.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,183,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2017,3,8,1,4,0,0,1,1,5,0,0,2,2,4.3
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2259,4,8,1,2,0,0,1,2,3,0,0,3,3,4.2
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,890,3,8,0,4,2,4,1,0,3,0,0,1,1,4.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1619,5,13,0,0,0,2,3,4,2,0,1,3,1,4.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1371,3,9,0,0,0,0,1,6,3,0,0,1,1,4.1
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2006,2,8,1,3,7,10,0,5,2,0,0,4,2,4.1
cookda02,Daequan Cook,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1309,4,9,2,5,0,0,0,1,0,0,0,0,4,4.0
davisri01,Ricky Davis,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1595,3,5,0,0,0,0,0,3,2,0,0,0,5,4.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1124,1,2,0,0,0,0,0,1,0,1,2,0,0,3.7
piatker01,Eric Piatkowski,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,399,2,3,2,3,0,0,0,0,0,0,0,1,0,3.7
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,589,0,3,0,2,4,4,0,1,2,0,0,0,0,3.6
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,487,2,2,0,0,0,0,0,1,1,0,0,0,2,3.6
francst01,Steve Francis,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1384,3,11,0,2,2,2,1,0,2,1,0,0,3,3.4
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,799,1,2,0,0,0,0,0,0,2,2,0,1,0,3.4
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,227,1,1,0,0,0,0,1,1,1,1,0,1,0,3.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1527,3,12,1,6,2,2,1,3,1,3,0,2,5,3.1
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1143,3,8,2,7,0,0,0,1,0,0,0,0,2,3.1
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1468,2,8,0,0,3,3,1,1,1,0,0,1,0,2.9
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1027,0,4,0,0,5,6,0,4,0,0,1,0,2,2.9
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2116,5,16,0,0,0,1,3,5,1,1,0,2,2,2.9
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,603,1,1,0,0,0,0,1,4,0,0,0,0,2,2.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2027,4,14,1,4,1,2,0,1,4,2,0,3,2,2.7
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1149,1,4,0,1,0,0,1,4,3,0,0,1,0,2.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,526,3,4,2,2,0,0,0,0,0,0,0,3,2,2.6
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,981,1,6,0,2,3,5,0,2,5,1,0,1,5,2.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,304,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1191,1,2,0,0,0,0,2,0,0,0,1,0,2,2.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1373,3,7,0,1,2,3,0,2,0,0,0,1,3,2.3
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1793,3,9,1,4,0,0,2,4,2,0,0,2,4,2.3
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,384,1,5,1,2,0,0,1,3,1,0,0,0,0,2.2
murphtr01,Troy Murphy,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1516,1,4,0,2,3,4,0,3,5,1,0,3,6,2.2
pricero01,Ronnie Price,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,526,2,4,0,0,0,0,0,0,0,1,0,0,2,2.2
rushka01,Kareem Rush,INDIANA PACERS,HOME,UTAH JAZZ,WIN,710,1,3,1,2,1,2,0,0,1,1,0,1,1,2.2
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1423,0,0,0,0,0,0,0,2,4,1,0,1,3,2.2
wafervo01,Von Wafer,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,342,1,2,1,1,1,2,0,1,1,0,0,1,1,2.2
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,649,1,1,0,0,0,0,1,3,0,0,0,0,3,2.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1310,0,5,0,2,0,0,4,2,3,0,0,0,0,2.0
gardnth01,Thomas Gardner,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,106,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
harrida01,David Harrison,INDIANA PACERS,HOME,UTAH JAZZ,WIN,774,3,4,0,0,1,2,0,1,1,0,0,2,5,2.0
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,106,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1256,2,6,1,2,0,0,0,2,2,0,0,1,2,1.8
dienetr01,Travis Diener,INDIANA PACERS,HOME,UTAH JAZZ,WIN,414,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,425,0,1,0,0,0,0,0,1,3,0,0,0,0,1.7
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,918,2,7,0,0,2,2,0,2,0,0,0,0,2,1.7
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,216,1,1,0,0,0,2,0,0,0,0,1,0,0,1.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1295,2,7,0,1,3,3,0,1,2,0,0,2,3,1.4
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1536,4,10,0,0,0,2,1,4,1,0,3,4,3,1.3
patteru01,Ruben Patterson,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2063,2,6,0,1,1,2,1,4,1,2,1,4,3,1.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1624,2,10,0,3,3,4,2,3,2,0,0,3,0,1.1
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,773,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
