slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allento01,Tony Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,560,2,2,0,0,0,0,0,1,1,0,0,1,2,2.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,324,1,3,1,2,1,2,0,0,1,0,0,0,0,2.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2006,3,9,0,1,0,0,0,0,3,1,0,1,1,2.6
diopde01,DeSagana Diop,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,797,0,2,0,0,0,0,1,5,0,0,3,0,1,2.5
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,465,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
owensan01,Andre Owens,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,445,1,3,0,0,0,0,2,0,1,0,0,0,0,2.4
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1592,2,7,0,0,3,6,0,5,2,0,0,1,3,2.4
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,460,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2257,1,9,0,3,1,1,0,8,5,0,0,0,2,2.2
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1410,2,6,0,4,2,2,0,1,3,0,0,2,2,2.2
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,157,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
johnsan02,Anthony Johnson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,558,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,551,1,2,0,0,0,0,1,0,2,0,0,1,1,1.7
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,571,1,3,0,0,0,0,1,0,0,0,1,0,0,1.7
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,840,3,6,1,2,0,0,0,0,1,0,0,3,0,1.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2127,4,9,0,0,0,0,3,4,1,0,0,4,4,1.7
cookbr01,Brian Cook,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1229,3,9,0,4,0,0,0,3,1,0,0,1,0,1.5
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1122,1,4,0,0,1,4,1,2,0,1,0,0,1,1.3
jonesbo02,Bobby Jones,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,88,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
collija04,Jason Collins,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,816,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
westma02,Mario West,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,158,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1049,1,5,0,1,0,0,0,1,4,0,0,1,0,1.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,291,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
richaje01,Jeremy Richardson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,95,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
dioguik01,Ike Diogu,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,460,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,646,0,1,0,0,0,0,1,1,0,0,2,0,2,0.9
willija02,Jason Williams,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1126,2,7,1,4,0,0,0,0,0,1,0,1,0,0.9
houseed01,Eddie House,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,709,1,4,0,1,0,0,0,3,1,0,0,0,1,0.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1066,1,6,1,4,0,0,0,1,1,1,0,0,1,0.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,806,2,4,1,1,0,0,0,1,1,0,0,2,3,0.8
armstda01,Darrell Armstrong,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,733,1,2,0,1,0,0,0,1,2,0,0,0,5,0.7
willise01,Sean Williams,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,434,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,258,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1144,0,2,0,0,0,0,1,5,1,0,1,0,4,0.6
swiftst01,Stromile Swift,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,309,0,1,0,0,0,0,1,2,2,0,0,1,1,0.6
obryapa01,Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,334,1,1,0,0,0,1,0,2,0,0,2,2,2,0.5
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,396,1,1,0,0,1,2,0,1,0,0,0,1,3,0.4
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,860,2,4,0,0,0,1,0,0,0,0,0,0,3,0.4
harrida01,David Harrison,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,720,0,0,0,0,0,0,1,1,1,0,0,1,1,0.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1026,0,2,0,0,1,2,3,0,1,1,0,2,2,0.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,668,1,3,0,0,0,0,0,1,0,1,0,1,1,0.2
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1047,2,8,0,1,0,0,0,1,0,1,0,0,1,0.1
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1424,1,4,1,3,0,0,0,5,0,0,2,1,6,0.1
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dickeka01,Kaniel Dickens,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powele01,Leon Powe,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
storeaw01,Awvee Storey,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,583,2,5,0,0,0,1,0,1,0,0,0,0,3,0.0
thomabi01,Billy Thomas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blounma01,Mark Blount,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1024,1,3,0,0,0,0,0,2,1,1,0,2,2,-0.2
collija03,Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,395,0,2,0,0,0,0,1,1,2,0,0,0,3,-0.2
jacksbo01,Bobby Jackson,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1092,2,11,1,7,0,0,0,4,1,0,1,1,0,-0.3
doleami01,Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,326,0,0,0,0,0,0,1,3,0,0,0,2,0,-0.4
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,647,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1094,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,928,1,6,0,2,0,0,0,1,1,1,0,0,2,-0.6
dixonju01,Juan Dixon,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,822,1,5,0,1,1,1,0,3,1,0,0,1,3,-0.7
hartja01,Jason Hart,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,264,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
marshdo01,Donyell Marshall,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,281,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,385,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,540,0,2,0,1,0,0,0,3,1,0,0,1,0,-0.8
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,293,0,0,0,0,0,0,0,1,1,0,0,1,2,-0.8
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1354,0,1,0,0,0,0,2,2,1,0,1,2,4,-0.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1619,1,4,0,0,0,0,0,3,0,0,0,0,4,-1.1
rosema01,Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,299,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,275,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
johnsli01,Linton Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,283,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,568,0,2,0,0,0,2,1,1,1,0,0,1,1,-1.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1131,0,2,0,0,0,0,0,2,1,0,1,1,4,-2.0
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,529,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
croshau01,Austin Croshere,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,640,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
jamesmi01,Mike James,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,591,0,3,0,1,0,0,0,2,1,0,0,1,2,-2.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,792,0,2,0,0,1,2,0,1,1,0,0,2,4,-3.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1231,0,4,0,1,0,0,1,0,1,0,0,2,5,-5.4
johnsal01,Alexander Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1607,0,3,0,0,0,0,1,3,1,0,0,4,6,-6.2
