slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,823,1,3,0,0,0,0,0,2,2,0,0,2,1,-0.1
marbust01,Stephon Marbury,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,920,0,2,0,0,0,0,0,2,4,0,0,1,3,-0.2
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1036,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,686,1,3,0,1,0,0,1,2,1,0,0,1,4,-0.3
knighbr01,Brevin Knight,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,396,1,1,0,0,0,0,0,1,0,0,0,2,1,-0.4
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,316,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,966,0,1,0,0,0,0,2,1,0,0,1,1,3,-0.5
davidje01,Jermareo Davidson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,305,0,1,0,0,1,2,0,3,0,0,0,1,1,-0.6
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,261,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,591,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,280,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1162,1,4,0,2,0,0,0,2,1,0,0,1,2,-0.9
rosema01,Malik Rose,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,784,1,2,0,0,0,0,0,2,1,0,0,2,3,-0.9
hairsma01,Malik Hairston,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,209,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,653,0,0,0,0,0,0,1,0,0,0,1,2,2,-1.4
jonesja02,James Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,476,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1141,0,2,0,1,0,0,1,0,0,0,0,0,2,-1.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1096,1,6,0,1,0,0,1,2,0,1,0,1,3,-1.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,586,0,4,0,1,0,0,0,1,1,0,0,0,0,-1.8
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,572,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1122,3,13,0,0,2,3,1,1,0,0,0,2,3,-2.5
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,706,0,4,0,2,2,4,0,0,0,0,0,1,0,-2.6
korveky01,Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1055,1,3,0,1,0,0,0,1,0,0,0,4,3,-4.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1538,0,7,0,3,0,0,0,5,3,2,0,4,4,-4.9
