slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2041,7,14,0,0,4,4,2,9,1,1,1,0,5,15.5
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2430,9,17,0,4,1,1,4,7,2,3,0,3,5,15.0
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2315,5,8,0,0,4,8,5,4,2,1,0,1,0,14.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1753,5,9,0,0,8,9,0,4,0,0,2,0,4,14.3
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1830,7,15,4,4,2,2,2,4,0,0,1,1,1,14.2
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1473,7,13,1,4,2,2,0,3,5,1,0,1,3,13.9
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1777,6,12,0,0,6,7,5,9,0,0,0,3,3,13.6
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,2268,6,15,3,9,3,4,0,4,3,1,1,0,3,13.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2134,7,13,2,2,4,4,1,7,0,0,1,2,5,13.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2337,8,18,2,4,2,2,1,4,0,3,0,2,1,13.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2272,5,14,3,4,2,2,0,1,7,2,0,1,1,13.0
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2194,5,10,2,3,4,5,0,2,7,1,0,3,3,12.9
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2230,7,14,0,1,6,8,2,2,3,1,0,3,4,12.7
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1886,5,10,0,5,0,0,1,7,5,3,0,1,2,12.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1564,6,14,0,1,6,10,3,2,3,0,0,1,1,12.4
caldejo01,José Calderón,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2198,5,11,0,1,0,0,0,3,11,1,0,1,2,12.1
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1577,4,9,1,3,2,2,2,1,4,2,0,0,2,12.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1724,9,20,0,0,3,4,1,2,1,1,1,1,3,11.7
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1161,3,3,2,2,2,2,0,2,0,2,0,0,0,11.7
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2218,6,15,1,4,2,3,0,4,1,4,0,0,2,11.6
artesro01,Metta World Peace,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1939,5,10,3,4,0,0,2,5,4,1,0,3,1,11.3
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1682,3,4,0,0,2,2,0,1,9,1,0,2,2,11.2
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2040,5,10,1,4,2,2,0,2,5,0,1,1,3,10.6
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1487,6,10,3,4,0,0,2,0,0,0,0,1,1,10.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,2005,3,8,0,0,6,6,3,8,0,2,1,4,2,10.0
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1408,5,8,2,3,2,4,0,4,0,1,0,2,1,9.4
balkmre01,Renaldo Balkman,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1264,4,7,0,0,1,4,3,7,0,1,1,0,3,9.2
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2213,5,8,1,1,0,0,0,8,2,0,1,1,5,8.9
rosema01,Malik Rose,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1488,5,10,0,0,4,6,1,6,1,2,0,3,4,8.8
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,2073,5,12,1,5,4,4,0,3,2,1,2,3,4,8.7
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1957,5,9,0,0,0,2,3,5,1,0,1,0,3,8.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,2320,2,8,0,0,5,7,0,2,3,3,2,1,2,8.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1346,4,6,0,1,1,3,2,0,0,1,1,0,2,7.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,2206,6,14,3,6,1,2,0,2,2,2,0,3,4,7.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1483,3,6,1,3,1,2,0,0,6,1,0,2,1,7.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1716,7,14,0,0,2,2,1,5,1,1,1,5,3,7.4
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,962,3,6,2,4,0,2,1,3,1,2,0,0,3,7.3
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2169,4,13,1,5,10,11,0,4,0,0,0,3,5,7.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1809,4,7,2,3,1,2,0,3,2,0,0,2,1,7.2
alstora01,Rafer Alston,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1934,4,11,1,4,1,2,0,1,8,1,0,3,1,7.0
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1461,4,8,1,3,2,3,0,2,2,0,0,1,2,6.8
onealsh01,Shaquille O'Neal,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1849,6,16,0,0,2,4,3,2,0,1,0,0,4,6.5
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,922,2,4,0,0,2,2,2,3,0,1,0,0,2,6.5
wilcoch01,Chris Wilcox,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,659,3,5,0,0,3,3,0,1,1,0,0,0,3,6.5
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1096,4,7,0,2,0,0,1,5,3,0,0,2,2,6.2
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1072,3,5,0,0,0,0,0,3,0,1,4,1,3,6.2
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1743,1,1,0,0,0,0,0,3,1,1,3,0,1,6.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1608,3,6,0,0,2,4,3,3,0,0,0,0,3,6.0
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,946,3,5,0,1,0,0,0,2,2,0,0,0,0,5.7
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1841,5,10,0,1,0,0,1,1,1,1,1,2,2,5.6
mariosh01,Shawn Marion,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2200,4,10,0,0,0,0,2,6,2,1,1,3,1,5.5
powele01,Leon Powe,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1799,4,10,0,0,4,4,1,6,0,1,1,3,6,5.4
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1185,3,5,0,0,2,4,0,3,1,0,0,0,3,5.3
hughela01,Larry Hughes,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2093,4,11,3,5,0,2,0,0,5,1,0,3,1,5.2
mccanra01,Rashad McCants,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,977,2,5,0,3,3,5,0,2,2,0,1,0,3,5.0
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1784,2,8,1,5,0,0,0,3,3,2,0,0,1,4.8
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1646,2,6,0,1,0,0,1,1,5,1,0,1,1,4.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1845,5,11,1,3,0,0,1,6,5,1,0,6,4,4.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1025,2,5,0,0,0,0,3,4,0,1,1,1,2,4.5
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1395,3,5,0,0,0,0,1,4,1,0,2,2,3,4.5
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,762,1,1,0,0,0,0,0,4,0,1,1,0,1,4.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1444,3,8,0,0,0,0,2,10,0,0,1,1,5,3.7
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2187,5,12,0,4,0,0,0,8,2,1,1,3,6,3.7
willise01,Sean Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1141,1,2,0,0,0,0,0,1,1,0,4,0,3,3.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,518,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1316,4,6,0,0,1,2,1,2,0,1,0,3,5,3.3
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1370,1,3,0,1,0,0,0,4,3,1,0,1,1,3.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,2723,5,15,0,3,6,10,0,8,3,0,0,6,3,3.2
solomwi01,Will Solomon,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,714,2,4,1,1,1,2,0,1,0,1,0,1,2,3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1354,2,5,1,3,0,0,0,5,0,0,0,0,2,3.0
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,836,1,1,0,0,0,0,1,3,0,0,2,1,2,2.9
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2031,4,13,0,1,2,3,0,1,4,0,0,2,1,2.8
milescj01,C.J. Miles,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,917,2,5,1,2,0,0,0,1,2,1,0,1,3,2.8
houseed01,Eddie House,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1821,2,6,1,1,0,0,0,5,2,0,0,1,2,2.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2592,3,11,0,3,3,6,2,6,3,1,2,6,2,2.2
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,422,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1181,4,13,0,4,2,4,0,1,1,0,0,0,3,1.5
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2029,2,5,2,5,0,1,0,2,6,0,0,6,1,1.3
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,936,2,4,1,2,0,0,0,1,0,0,0,2,0,1.3
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,2164,1,4,0,1,0,0,0,1,0,3,0,0,4,1.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,666,1,1,0,0,0,0,0,4,0,0,0,1,2,1.1
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,614,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,667,0,1,0,1,0,0,1,2,0,0,0,0,0,0.6
milesda01,Darius Miles,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,304,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,499,1,4,0,0,0,0,0,3,0,0,0,0,0,0.5
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,610,1,1,0,0,0,0,0,1,0,0,0,0,4,0.4
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,383,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1263,1,5,0,1,0,0,1,2,1,1,0,1,2,0.1
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,647,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1684,1,5,1,5,0,0,1,2,0,0,0,0,3,0.0
hartja01,Jason Hart,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ukicro01,Roko Ukić,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,711,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,133,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
swiftst01,Stromile Swift,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,263,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1708,2,7,0,4,0,0,1,2,0,0,2,2,2,-0.2
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1099,0,2,0,0,0,0,1,3,0,1,0,1,1,-0.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1382,1,5,0,0,1,2,1,3,0,0,0,0,4,-0.5
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,721,1,4,1,3,0,2,0,0,0,0,0,0,1,-0.6
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,226,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,851,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1036,0,1,0,0,0,0,0,3,0,0,1,1,2,-0.9
mooremi01,Mikki Moore,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,873,0,2,0,0,0,0,1,3,0,0,0,0,3,-1.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1510,1,7,0,3,0,0,2,2,2,0,0,1,3,-1.3
mensapo01,Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,650,0,2,0,0,0,0,2,5,0,0,1,2,4,-1.4
harprma01,Matt Harpring,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,654,0,3,0,0,0,0,0,0,1,0,0,0,1,-1.8
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1057,1,4,0,2,0,0,0,1,0,0,0,1,2,-1.9
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,193,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
collija03,Jarron Collins,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,305,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
marbust01,Stephon Marbury,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1230,2,5,0,0,0,1,0,1,0,0,0,3,1,-2.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1406,3,11,0,2,2,5,0,1,2,1,0,5,2,-2.8
cookbr01,Brian Cook,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,267,0,4,0,1,0,0,0,0,0,0,0,0,2,-3.6
davisgl01,Glen Davis,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1117,0,3,0,0,0,0,0,0,2,0,0,2,5,-4.7
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1057,0,7,0,0,0,0,1,3,0,0,0,1,2,-5.1
