slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1216,2,5,0,1,0,0,0,3,5,0,0,2,0,3.7
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,1130,4,11,1,6,1,1,1,3,1,0,1,3,1,3.5
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1191,1,4,0,0,0,0,1,3,1,2,2,1,2,3.5
cartean01,Anthony Carter,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1466,1,5,0,1,0,0,1,1,7,1,0,2,1,3.4
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,1092,1,1,0,0,0,0,1,6,0,0,0,0,2,3.4
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,999,1,4,0,0,4,6,2,2,1,0,0,1,3,3.3
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,592,1,1,0,0,0,1,0,0,4,1,0,1,2,3.3
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,381,1,4,0,0,3,3,1,0,0,0,0,0,0,3.3
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1726,2,2,1,1,0,0,0,1,1,1,0,2,3,3.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1136,2,5,1,4,0,0,0,1,4,1,0,2,3,3.2
petrojo01,Johan Petro,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1141,2,3,0,0,0,0,0,2,2,1,0,1,4,3.1
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1066,4,7,0,0,0,0,2,2,1,0,0,2,6,3.0
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,942,1,5,0,0,2,2,0,0,3,0,0,0,0,3.0
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,449,2,4,0,1,0,0,0,2,1,0,0,0,1,2.9
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1630,3,10,1,4,0,0,0,2,3,0,0,1,0,2.9
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1288,1,3,0,0,0,0,5,2,1,1,0,2,3,2.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1021,2,5,1,2,2,2,0,1,1,1,0,3,1,2.9
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,597,1,3,1,2,0,0,2,3,1,0,0,1,1,2.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,633,1,2,0,0,1,2,0,3,1,0,0,0,1,2.8
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,855,1,4,0,0,6,8,1,3,0,0,0,2,4,2.8
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1544,4,8,1,2,0,0,0,3,0,0,0,2,3,2.7
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,313,1,2,0,0,2,2,0,0,0,0,1,1,0,2.7
pricero01,Ronnie Price,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1178,2,6,0,2,3,4,0,1,3,0,1,2,4,2.7
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1298,3,9,1,2,0,0,1,0,0,2,1,2,2,2.5
nashst01,Steve Nash,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1465,2,7,0,2,2,2,0,0,5,0,0,3,0,2.4
willish02,Shelden Williams,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,776,2,3,0,0,0,0,0,3,0,0,0,0,3,2.4
allenma01,Malik Allen,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,334,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,798,3,6,0,0,0,0,1,1,0,0,1,2,1,2.3
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1827,5,11,0,0,0,2,0,1,0,1,1,2,3,2.3
westda01,David West,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,2437,3,12,0,0,5,6,1,4,1,1,1,3,6,2.3
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,949,2,6,1,2,2,2,0,0,3,0,0,2,4,2.1
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,305,0,0,0,0,0,0,0,0,1,0,2,0,0,2.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1063,1,5,1,3,0,0,1,0,2,1,0,1,0,2.0
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,1052,3,7,1,3,0,0,0,0,0,1,0,2,1,1.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1254,2,7,0,2,2,4,1,0,2,0,1,1,3,1.7
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,953,1,5,1,4,0,0,0,1,2,0,0,0,0,1.6
najered01,Eduardo Nájera,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1221,1,4,0,3,0,0,0,5,3,1,0,1,4,1.6
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,664,3,6,0,0,0,0,0,0,0,0,0,1,1,1.6
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1612,4,15,1,2,2,2,2,3,1,1,0,3,4,1.5
brownan01,Andre Brown,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,892,1,2,0,0,0,0,3,3,0,1,0,2,4,1.4
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,885,1,3,0,0,0,0,1,3,2,0,1,1,4,1.4
luety01,Tyronn Lue,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,282,1,1,0,0,0,0,0,0,1,1,0,2,0,1.4
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,93,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1305,1,5,0,0,2,2,1,3,0,0,0,0,3,1.3
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1155,0,1,0,0,0,0,0,0,1,1,1,0,1,1.3
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,334,1,2,1,1,0,2,0,1,1,0,0,1,0,1.2
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1532,0,5,0,0,2,2,1,5,2,0,0,1,0,1.1
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,839,1,1,0,0,0,4,2,1,0,0,0,0,2,1.0
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,297,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
singlse01,Sean Singletary,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,521,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
willima03,Marcus Williams,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,593,0,3,0,0,0,0,0,0,4,0,1,0,1,1.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,629,0,0,0,0,0,0,2,0,0,0,0,0,2,0.6
jamesmi01,Mike James,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,539,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
nichode01,Demetris Nichols,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,109,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,587,1,3,0,0,0,2,0,0,0,1,0,0,0,0.5
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1415,2,8,1,1,0,0,1,1,2,1,0,2,3,0.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,879,0,1,0,0,0,0,1,3,0,0,1,0,3,0.4
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,283,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lawac01,Acie Law,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,786,1,4,0,1,0,0,0,1,4,0,0,2,1,0.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,604,2,5,0,0,0,0,0,0,0,0,0,1,0,0.3
simmoce01,Cedric Simmons,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,683,1,1,0,0,0,0,1,1,1,0,0,2,3,0.2
adamsha01,Hassan Adams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownde03,Dee Brown,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,764,0,3,0,0,2,2,1,3,0,0,1,2,1,-0.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,712,1,2,0,0,0,0,1,0,1,0,0,1,4,-0.2
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,758,1,3,0,0,0,0,0,2,0,0,1,1,2,-0.2
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1032,1,8,0,0,4,4,1,0,1,0,0,2,1,-0.2
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,369,1,2,0,0,0,0,1,0,0,0,0,2,0,-0.3
agerma01,Maurice Ager,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
walkebi01,Henry Walker,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,238,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
westma02,Mario West,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,267,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,188,0,0,0,0,1,2,0,0,0,0,0,0,3,-0.6
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1267,1,4,1,1,0,0,0,3,3,0,0,3,3,-0.6
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,973,0,0,0,0,0,0,0,3,1,0,0,1,3,-0.6
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,338,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,282,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,229,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,813,1,8,0,4,0,0,3,1,2,0,0,1,1,-0.8
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,280,0,1,0,1,0,0,1,0,0,0,0,0,2,-0.8
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1190,2,9,0,1,0,0,1,1,5,0,1,3,4,-0.9
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1326,1,5,0,1,0,0,1,2,0,1,0,1,3,-1.0
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,549,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
farmede01,Desmon Farmer,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1715,2,9,1,7,0,0,0,5,2,0,0,2,4,-1.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,573,0,0,0,0,0,0,0,2,0,0,1,1,4,-1.3
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,472,0,3,0,0,1,4,2,0,0,0,0,0,1,-1.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1156,0,5,0,0,0,0,1,0,3,0,0,0,2,-1.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,527,0,3,0,2,0,0,0,2,0,0,0,0,0,-1.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1447,0,8,0,3,0,0,1,3,3,0,1,0,1,-1.6
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,567,0,1,0,1,0,0,1,1,0,0,0,2,0,-1.7
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,250,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,718,1,3,0,1,0,0,0,1,0,0,0,2,1,-1.8
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1282,2,6,0,1,0,0,0,1,0,0,0,2,2,-1.9
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,247,0,1,0,1,0,2,0,1,0,0,0,0,2,-2.0
blounma01,Mark Blount,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,595,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,816,0,5,0,0,0,0,1,1,0,1,0,1,2,-3.3
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,981,0,5,0,0,0,0,1,0,0,0,0,0,2,-3.6
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1358,1,7,0,0,0,2,0,6,1,1,0,3,2,-3.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1059,0,4,0,2,0,0,0,4,0,0,0,1,3,-3.8
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,991,1,8,0,3,0,0,0,1,1,1,0,2,3,-4.4
