slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2055,6,11,3,4,1,1,2,4,6,1,0,2,3,15.3
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2341,8,20,4,8,2,2,0,4,7,3,1,5,2,15.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1634,4,5,1,1,2,2,0,2,5,4,0,2,0,15.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2116,5,13,2,4,10,13,0,8,2,1,0,3,1,15.1
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1890,5,11,0,2,3,4,1,4,5,4,0,1,1,14.9
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2375,5,9,3,5,2,2,0,2,5,2,0,2,0,14.8
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2041,7,12,0,0,7,9,3,7,1,0,0,4,2,14.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1433,5,6,0,0,6,8,0,2,4,0,0,1,2,14.6
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2503,5,18,0,3,10,10,4,4,8,1,1,5,3,14.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1733,5,7,3,5,2,3,0,1,6,0,0,1,2,14.4
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2165,5,10,0,0,8,11,3,6,1,1,3,3,6,14.1
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1836,6,9,4,4,0,0,0,5,1,2,0,1,3,14.1
powele01,Leon Powe,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1704,6,9,0,0,2,2,2,5,1,0,1,0,1,14.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1639,7,9,0,0,2,6,4,4,3,0,3,4,3,13.9
harride01,Devin Harris,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,2328,8,18,1,3,6,7,0,3,4,2,0,5,1,13.5
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1334,5,9,0,0,0,0,3,5,5,3,3,2,6,13.5
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1983,6,13,0,0,3,3,8,5,0,1,0,1,6,13.0
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2178,6,22,3,11,8,8,1,4,4,2,0,3,2,12.9
murphtr01,Troy Murphy,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2224,4,10,0,2,2,5,3,16,4,1,0,0,3,12.9
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2325,11,23,1,6,0,1,2,5,1,1,1,2,4,12.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1125,7,7,0,0,0,1,2,2,1,0,0,0,4,12.6
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1846,5,9,2,5,2,2,0,3,4,0,0,0,2,12.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1373,5,6,1,1,1,1,2,3,3,0,0,1,3,12.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1853,5,8,0,0,2,2,2,9,2,0,1,1,4,12.0
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2094,9,15,2,4,1,4,1,3,0,2,1,4,5,11.2
onealje01,Jermaine O'Neal,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1562,6,12,0,0,4,4,2,8,1,1,1,3,5,11.2
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1664,5,7,0,0,5,10,0,4,0,1,0,0,3,11.1
randoza01,Zach Randolph,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2150,5,15,0,2,8,9,1,7,1,0,1,1,3,11.1
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1418,4,8,1,3,2,2,0,1,5,2,0,1,2,11.0
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1728,6,12,1,4,0,1,4,2,2,0,0,0,1,11.0
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2143,4,11,3,7,2,2,3,4,3,2,1,2,5,11.0
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1779,3,10,2,8,5,5,0,5,2,2,0,0,3,10.9
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1914,5,12,2,5,2,2,2,2,0,2,3,1,5,10.7
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2465,6,15,0,1,0,0,4,5,3,1,1,1,2,10.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1132,3,3,0,0,0,0,3,8,0,0,3,0,4,10.1
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1392,3,4,2,2,2,2,0,1,4,0,0,1,1,10.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1624,5,12,1,7,2,2,0,0,4,1,0,0,1,10.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1981,5,11,1,4,2,5,1,6,4,0,2,2,2,10.0
houseed01,Eddie House,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1231,3,6,1,3,1,1,0,5,3,2,0,0,2,9.8
allenra02,Ray Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2545,5,14,0,3,5,5,1,0,4,1,0,2,0,9.7
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1860,3,6,0,0,3,3,1,4,3,2,3,4,1,9.7
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1426,4,6,0,0,2,2,0,3,3,1,2,2,3,9.6
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2126,4,9,0,1,2,2,1,4,4,2,0,2,1,9.6
cookda02,Daequan Cook,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1872,5,12,2,9,1,2,0,4,5,0,1,1,3,9.4
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2048,4,9,0,0,4,7,2,7,0,2,3,3,4,9.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1229,4,5,0,0,3,4,1,3,1,1,0,1,5,9.0
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1831,2,4,0,0,2,2,1,3,5,1,0,0,3,8.9
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1778,3,9,1,2,3,6,1,5,6,1,0,1,3,8.9
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1229,3,6,0,1,4,4,1,1,0,2,4,2,5,8.8
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1299,6,8,0,0,1,2,1,5,0,0,0,2,2,8.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2028,6,14,0,6,3,4,1,2,3,2,0,4,0,8.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1488,4,8,0,1,1,2,0,4,7,0,0,2,1,8.3
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,828,2,3,0,0,5,6,1,0,0,0,1,0,1,8.3
lawac01,Acie Law,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,754,4,6,0,0,1,1,0,3,2,0,0,0,1,8.3
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1563,0,1,0,0,3,4,4,4,0,1,4,1,1,8.3
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2065,5,12,1,2,4,4,1,4,1,2,0,3,5,8.2
daniema01,Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1798,3,6,0,0,5,9,0,4,3,0,1,1,3,8.2
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1366,3,8,2,3,4,4,1,1,2,2,0,3,2,8.2
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1950,7,15,0,1,4,5,1,0,0,0,0,2,1,8.2
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1979,4,11,1,3,5,6,1,3,2,1,0,2,4,7.9
jackja01,Jarrett Jack,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1512,4,6,2,3,0,0,0,4,5,0,0,4,1,7.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1637,3,9,3,6,2,2,1,3,2,1,0,1,3,7.7
cartean01,Anthony Carter,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1522,3,5,0,0,0,0,1,2,4,1,0,1,1,7.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1162,5,12,0,3,2,2,1,2,2,2,1,2,4,7.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1950,4,14,0,1,5,6,3,6,4,0,1,3,4,7.2
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2057,4,9,2,4,0,0,1,2,0,1,0,0,1,7.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1947,3,13,0,2,2,2,3,3,3,2,1,0,2,7.1
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1233,4,7,2,4,0,0,0,2,0,0,0,0,1,6.9
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1111,4,8,1,2,2,2,1,2,1,1,0,2,3,6.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1363,1,4,1,2,4,5,1,7,2,1,0,1,4,6.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1254,3,5,2,3,0,0,1,2,1,0,1,0,4,6.8
willish02,Shelden Williams,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,907,2,2,0,0,3,4,1,3,0,1,0,1,2,6.8
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1558,5,8,0,1,0,1,1,5,1,1,0,2,3,6.7
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1357,5,10,0,1,2,2,0,4,2,0,0,1,5,6.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1718,4,9,1,2,0,0,0,2,2,0,0,0,0,6.3
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1449,2,4,0,0,3,4,1,3,1,0,2,1,3,6.1
leeda02,David Lee,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1271,5,8,0,0,0,1,2,5,2,0,0,3,3,6.1
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,2054,3,12,0,2,6,8,0,4,6,0,0,1,6,6.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1579,2,6,0,0,4,7,2,3,2,0,1,1,2,6.0
willish03,Shawne Williams,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,786,2,4,0,0,0,0,3,4,0,0,1,0,0,6.0
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1230,2,5,0,0,1,2,3,6,1,2,0,1,4,5.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1137,1,3,1,2,0,0,0,1,4,4,0,1,4,5.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2134,3,14,0,1,5,5,0,2,3,3,0,2,1,5.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1053,2,5,2,3,1,1,1,0,1,1,0,0,3,5.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1006,4,5,0,0,1,2,0,2,0,0,0,1,2,5.5
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1310,5,9,0,0,1,4,4,1,0,1,0,3,3,5.4
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1503,4,9,2,4,0,0,0,1,1,0,0,1,0,5.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,704,2,5,1,3,0,0,2,2,2,0,1,0,3,5.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1991,1,2,0,1,0,0,1,4,10,1,1,6,1,5.2
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1627,4,9,0,1,2,2,1,2,0,2,0,2,4,5.0
goodedr01,Drew Gooden,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1418,4,9,0,0,1,1,1,6,1,2,0,3,4,4.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1814,4,12,0,1,0,0,0,0,5,0,1,0,2,4.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1666,2,6,0,0,1,4,2,7,0,1,3,2,1,4.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,977,2,5,1,1,4,4,0,0,0,0,1,2,1,4.6
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,177,1,1,0,0,2,2,0,0,0,0,1,0,0,4.4
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1056,2,3,0,0,0,0,0,5,2,1,1,1,5,4.3
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1855,4,12,0,1,4,4,1,2,2,2,0,4,4,4.3
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1561,2,5,0,0,2,3,1,4,0,1,0,0,4,4.2
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,976,2,5,0,1,2,2,1,3,0,0,0,0,2,4.1
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1109,3,6,0,0,0,1,0,1,1,1,3,2,2,3.9
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1579,1,4,0,2,3,3,0,3,0,1,2,2,0,3.9
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1661,3,7,0,0,1,1,0,4,0,0,1,1,1,3.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1568,4,10,0,1,1,1,4,0,1,0,0,3,1,3.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1218,2,4,2,2,0,0,0,0,2,0,0,1,2,3.6
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,819,1,3,0,0,2,2,0,1,1,1,0,0,2,3.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,149,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1128,2,8,0,2,2,2,0,5,2,1,0,1,2,3.3
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,542,2,3,0,0,0,0,0,1,0,1,0,0,2,3.2
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,867,2,5,0,1,0,0,1,3,1,0,0,0,1,3.2
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1191,1,4,1,4,0,0,1,4,1,1,1,1,2,3.1
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1455,1,3,1,2,2,2,0,1,1,0,0,0,3,3.1
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,687,2,5,0,0,0,0,1,0,2,1,0,1,1,3.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,695,1,2,0,0,0,0,2,3,0,0,1,0,3,2.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,754,2,5,0,0,0,0,1,3,0,0,2,0,4,2.7
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,442,1,3,0,0,1,1,0,0,2,1,0,1,0,2.7
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,724,2,5,2,4,0,0,1,0,0,0,0,1,1,2.6
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1206,0,2,0,0,1,4,3,3,0,0,3,0,3,2.3
atkinch01,Chucky Atkins,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,567,0,3,0,2,2,2,0,0,4,0,0,0,1,2.3
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,682,1,4,0,0,0,0,1,1,1,1,0,0,0,2.3
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1865,3,5,1,1,0,0,0,2,0,0,0,3,0,2.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1616,0,6,0,0,4,6,3,5,0,0,1,1,0,2.3
davisgl01,Glen Davis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1143,3,6,0,0,0,0,0,4,0,0,0,0,5,2.2
fordtj01,T.J. Ford,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1903,3,10,0,1,0,0,0,2,2,1,1,1,2,2.1
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1023,4,10,0,3,2,2,1,1,0,0,0,2,4,2.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,879,3,6,0,0,0,1,1,1,0,1,0,2,2,1.8
greenge01,Gerald Green,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,852,2,6,0,1,1,2,0,0,2,0,0,0,2,1.8
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2266,2,6,0,0,0,0,0,3,0,2,1,2,1,1.8
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,477,2,5,0,0,0,0,1,2,0,0,0,0,2,1.8
brownbo02,Bobby Brown,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1246,3,11,1,4,0,0,1,1,2,0,0,0,3,1.7
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,705,2,5,0,2,1,1,0,2,0,0,0,0,3,1.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,408,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
simmoce01,Cedric Simmons,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,149,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,631,0,1,0,0,0,0,0,2,1,0,2,0,1,1.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,889,1,2,0,1,0,0,0,3,2,0,0,1,2,1.5
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,941,3,6,0,0,0,0,0,3,0,1,0,2,4,1.3
brownde03,Dee Brown,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,421,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,484,2,5,0,0,0,0,1,2,0,0,0,0,4,1.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1363,2,9,1,4,0,0,0,3,0,1,1,0,3,0.9
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,794,1,3,0,0,0,0,0,1,2,0,1,1,2,0.9
