slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1628,2,9,1,5,1,1,0,1,2,1,0,1,2,1.4
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1509,2,10,0,0,3,5,5,0,0,0,1,1,5,1.2
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1443,2,8,1,6,0,0,0,3,0,0,0,0,0,1.1
powele01,Leon Powe,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1435,1,6,0,0,1,4,3,6,1,1,2,2,5,1.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,275,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,864,1,4,1,4,0,0,0,2,1,0,0,1,0,0.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1262,1,7,0,5,2,3,1,0,2,0,0,0,1,0.8
wilcoch01,Chris Wilcox,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,276,1,3,0,0,0,1,1,0,0,1,0,0,2,0.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1719,4,11,0,1,0,0,0,2,3,0,0,2,5,0.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1240,2,3,1,2,0,0,1,2,0,0,0,4,1,0.6
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,681,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,986,1,3,0,1,0,0,0,2,1,0,0,0,3,0.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,885,1,3,0,0,0,0,0,0,2,0,0,1,1,0.3
holliry01,Ryan Hollins,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,217,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,141,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mensapo01,Pops Mensah-Bonsu,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1196,1,2,1,2,1,2,0,1,0,0,0,2,2,0.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1880,3,10,0,3,1,1,0,2,0,0,2,2,3,0.0
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,496,1,4,0,0,0,0,1,0,1,0,0,1,0,0.0
lawac01,Acie Law,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,484,0,4,0,0,2,2,0,0,2,1,0,0,4,0.0
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2229,2,8,1,2,0,0,1,2,1,2,0,3,4,-0.4
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,256,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,393,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,532,1,5,1,5,1,1,0,0,0,0,0,1,1,-0.5
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1704,2,5,0,3,0,0,0,7,0,0,0,2,5,-0.6
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,381,1,2,0,0,0,0,1,0,0,0,0,2,1,-0.7
solomwi01,Will Solomon,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,603,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,296,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
carroma01,Matt Carroll,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,310,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,300,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,579,0,2,0,0,0,0,0,2,0,0,1,0,3,-1.3
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,694,0,4,0,1,0,0,1,0,2,0,0,0,2,-1.5
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,58,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
boganke01,Keith Bogans,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1097,1,6,1,3,1,2,0,3,0,1,0,3,1,-1.7
brownbo02,Bobby Brown,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,253,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,959,0,3,0,1,0,0,0,1,2,0,0,1,1,-1.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1047,0,1,0,1,0,0,0,0,0,0,1,0,5,-2.0
thomati01,Tim Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1004,1,6,1,4,0,0,0,3,1,0,0,2,2,-2.0
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,818,1,4,0,2,0,0,0,1,0,0,0,2,0,-2.1
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,314,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,651,0,4,0,0,0,0,0,0,1,0,0,0,2,-2.9
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,904,0,2,0,1,0,0,1,3,1,1,0,3,5,-3.1
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,907,1,6,0,0,0,0,0,0,0,0,0,1,3,-4.0
cartean01,Anthony Carter,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,858,0,3,0,0,0,0,1,0,1,0,0,4,2,-5.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1426,0,9,0,2,0,0,1,0,1,0,0,1,0,-5.9
