slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,145,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
powele01,Leon Powe,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,975,0,3,0,0,2,2,2,5,0,0,1,0,2,2.7
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,358,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1618,1,4,0,1,3,6,0,3,2,0,0,0,3,2.5
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,720,2,3,0,0,1,1,0,0,0,0,0,0,3,2.5
dienetr01,Travis Diener,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1488,2,9,0,6,1,2,0,2,3,1,0,0,1,2.4
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,760,0,0,0,0,2,4,0,2,2,0,0,0,2,2.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,965,2,3,0,0,1,2,1,2,0,0,0,1,3,2.4
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,434,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,416,1,3,1,2,0,0,0,0,1,1,1,1,1,2.3
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1507,2,7,0,0,3,4,2,4,0,1,2,4,3,2.3
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,748,2,3,1,1,0,1,0,1,0,0,0,1,1,2.2
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1483,1,2,1,2,0,0,0,1,1,0,0,0,2,2.2
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1308,1,1,0,0,0,0,0,2,3,0,0,1,3,2.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1979,4,12,0,2,2,5,0,4,2,0,0,2,1,2.2
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,804,0,0,0,0,1,2,1,5,0,1,0,1,2,2.0
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1681,3,9,1,5,0,0,0,2,1,0,0,0,3,2.0
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,939,0,0,0,0,0,0,0,1,1,1,1,0,2,1.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1796,2,5,0,0,1,2,0,8,0,1,0,3,1,1.9
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,876,1,3,0,0,2,2,1,2,1,0,0,2,1,1.9
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1357,2,8,0,1,2,2,2,2,0,0,0,1,1,1.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,421,0,0,0,0,0,0,1,1,1,1,0,1,0,1.7
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1115,1,3,0,2,0,0,0,0,3,0,0,0,2,1.6
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1425,2,4,0,0,0,0,0,1,1,0,0,1,1,1.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,450,1,2,0,0,1,2,1,1,1,0,0,1,2,1.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,220,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
pricero01,Ronnie Price,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,286,0,0,0,0,0,0,0,1,0,1,1,0,2,1.2
voskuja01,Jake Voskuhl,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,943,1,4,0,0,0,0,2,3,1,0,0,1,1,1.2
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,342,1,2,0,0,1,1,0,1,0,0,0,0,3,1.1
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,584,0,1,0,0,0,0,0,0,2,1,1,1,1,1.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,370,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,255,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,912,1,5,1,5,1,1,1,0,0,0,0,0,2,0.8
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,758,2,3,0,0,0,1,0,1,1,0,0,1,4,0.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,422,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,337,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,490,0,2,0,0,0,0,1,1,0,1,1,0,2,0.5
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1334,3,13,0,2,3,3,0,2,1,0,0,2,0,0.4
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1499,1,5,0,1,0,0,0,1,3,1,0,2,0,0.3
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,319,0,0,0,0,2,4,0,0,0,0,1,0,4,0.3
morrira01,Randolph Morris,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,358,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wrighlo02,Lorenzen Wright,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,237,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,822,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
houseed01,Eddie House,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,872,1,5,0,3,0,0,0,1,0,1,0,0,0,0.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1362,0,1,0,0,0,0,1,2,3,0,2,2,5,0.1
collija03,Jarron Collins,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1372,1,4,1,3,0,0,0,2,2,0,0,1,4,0.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,854,1,2,0,0,2,2,0,4,0,0,0,3,3,0.0
marshdo01,Donyell Marshall,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,309,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,835,1,6,0,0,0,0,2,2,0,0,0,0,1,-0.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,713,0,1,0,0,0,0,0,1,0,0,3,1,3,-0.5
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,667,0,1,0,0,0,0,0,4,0,1,0,0,5,-0.5
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,478,0,2,0,0,2,2,0,3,0,0,0,1,3,-0.7
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,442,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,238,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,695,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1250,3,10,1,2,0,0,0,2,0,0,0,2,2,-1.0
yuesu01,Sun Yue,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,195,0,1,0,1,0,0,0,0,0,0,1,1,0,-1.0
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1013,1,5,0,2,3,3,0,1,2,1,0,5,2,-1.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,725,1,6,0,2,0,0,0,2,0,1,0,1,0,-1.2
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,756,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,416,1,5,0,0,0,2,1,1,0,0,0,0,1,-1.3
howarju01,Juwan Howard,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,218,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1058,0,3,0,0,0,0,4,0,1,0,1,2,5,-1.9
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,428,0,2,0,0,0,0,0,0,1,0,0,0,3,-1.9
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,0,3,0,0,0,0,1,1,0,0,0,0,2,-1.9
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1072,1,8,0,2,0,0,1,2,1,1,0,1,2,-2.0
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,886,0,2,0,1,0,0,0,0,0,1,1,2,1,-2.1
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,900,0,4,0,0,0,0,1,1,0,0,0,0,3,-3.0
barnema02,Matt Barnes,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1522,2,10,0,5,2,3,0,2,1,0,0,3,2,-3.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,799,0,3,0,2,0,0,0,1,1,0,0,2,0,-3.1
