slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1170,1,1,0,0,0,0,0,4,0,0,0,0,6,0.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,410,0,0,0,0,0,0,2,0,0,0,0,1,0,0.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,933,0,0,0,0,0,0,1,1,0,1,0,0,4,0.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,479,1,4,0,0,0,0,1,1,0,0,0,0,1,0.2
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1355,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powele01,Leon Powe,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richaje01,Jeremy Richardson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish01,Shammond Williams,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,584,1,2,0,0,0,0,0,1,0,1,0,2,1,-0.1
willish02,Shelden Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,493,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,853,1,3,0,0,0,0,0,2,1,0,0,1,2,-0.2
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,438,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
marshra01,Rawle Marshall,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1260,1,3,0,0,0,0,1,0,0,1,0,2,1,-0.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,292,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,825,0,5,0,1,4,4,0,2,0,0,0,1,2,-0.7
evansre01,Reggie Evans,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,209,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1088,1,4,0,0,0,0,1,2,0,0,0,0,4,-0.7
allenma01,Malik Allen,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,202,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,263,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brownan01,Andre Brown,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,293,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,736,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,702,0,3,0,0,0,0,0,2,0,0,1,0,1,-1.2
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,280,0,2,0,0,0,2,0,2,0,0,0,0,0,-1.6
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,772,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1081,0,0,0,0,1,2,0,1,2,0,0,3,3,-1.9
telfase01,Sebastian Telfair,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,324,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1036,1,7,0,4,0,0,0,0,1,0,0,0,1,-2.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1524,0,5,0,1,0,0,1,2,5,1,1,5,1,-2.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1262,2,6,0,1,0,0,0,0,0,0,0,3,1,-2.8
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,981,0,3,0,0,0,0,0,0,0,0,0,0,2,-2.9
claxtsp01,Speedy Claxton,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,909,1,8,0,2,0,0,0,2,2,0,0,1,2,-3.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,773,0,2,0,1,0,0,1,1,0,0,0,3,0,-3.4
greenge01,Gerald Green,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,822,1,4,0,2,0,0,0,0,0,0,0,2,3,-3.6
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1333,1,10,0,3,0,0,0,2,2,1,0,1,4,-4.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,376,0,3,0,0,0,0,1,0,0,0,0,4,2,-6.2
