slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1207,0,9,0,2,6,7,2,1,3,1,0,3,4,-0.5
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,1224,1,6,0,1,2,2,0,2,1,0,0,2,0,-0.5
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,929,1,4,0,0,0,0,2,2,0,0,0,1,3,-0.6
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,176,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,161,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,161,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
bozemce01,Cedric Bozeman,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,203,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,184,0,1,0,0,0,0,2,0,0,0,0,1,2,-1.1
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,261,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1794,2,8,0,4,1,2,0,4,2,1,0,5,0,-1.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,771,1,7,0,0,0,0,1,3,0,0,0,0,2,-1.7
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,150,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,213,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,485,0,1,0,0,0,0,1,1,0,0,1,2,3,-2.2
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1366,1,7,0,0,0,0,1,2,3,1,0,3,3,-2.3
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,270,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
willima03,Marcus Williams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,704,0,3,0,2,0,0,0,0,1,0,0,1,1,-2.8
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2431,2,13,0,2,3,6,1,2,4,1,1,5,3,-2.9
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,874,0,5,0,1,0,0,0,0,0,0,0,0,1,-3.9
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1377,1,8,0,2,0,0,0,0,0,0,0,3,4,-7.8
