slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1401,1,3,0,0,0,0,3,7,2,1,0,2,4,3.3
battito01,Tony Battie,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,886,1,1,0,0,1,1,1,1,1,1,0,1,3,3.2
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1132,1,2,0,0,0,0,1,2,1,1,0,0,2,3.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,977,2,8,0,0,2,2,2,1,2,0,0,0,3,3.1
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1192,1,1,0,0,0,0,3,3,2,0,0,2,3,2.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,458,2,5,0,1,0,0,1,3,0,0,0,0,0,2.9
noelda01,David Noel,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1618,1,3,1,2,2,2,0,2,2,0,0,1,4,2.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1993,4,14,0,3,0,0,0,0,8,1,0,3,2,2.6
willish03,Shawne Williams,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1044,1,2,1,1,0,0,0,1,0,0,1,0,1,2.6
jonesja02,James Jones,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1215,2,4,1,3,0,0,0,1,0,0,0,0,2,2.5
fishede01,Derek Fisher,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1440,2,7,0,0,3,3,0,2,1,0,0,1,2,2.4
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1143,2,8,0,1,3,3,0,2,1,2,0,2,3,2.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,560,0,3,0,0,0,0,4,5,0,0,0,0,0,2.2
harrida01,David Harrison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,522,0,1,0,0,2,2,0,2,1,1,0,0,4,2.0
martida01,Darrick Martin,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,75,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1027,0,0,0,0,0,0,0,0,1,2,1,1,1,2.0
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,693,2,5,0,0,2,6,1,0,0,0,0,0,1,2.0
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,170,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,831,3,7,0,1,0,0,0,2,0,0,0,1,0,1.9
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,272,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
markoda01,Damir Markota,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,166,1,1,0,0,1,2,0,1,0,0,0,1,0,1.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2620,2,10,1,7,0,0,0,1,7,0,0,1,4,1.4
willish02,Shelden Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,325,0,0,0,0,2,2,1,0,0,0,0,1,1,1.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,484,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1
walkean02,Antoine Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1134,1,2,1,2,2,2,0,4,1,0,0,4,2,1.1
brownan01,Andre Brown,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,195,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
paytoga01,Gary Payton,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,809,0,1,0,0,0,0,0,0,2,1,0,0,2,0.9
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,940,1,3,0,0,0,0,0,2,1,0,0,0,2,0.8
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2232,4,9,0,0,0,0,1,1,1,0,1,3,5,0.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1919,2,9,0,2,1,2,1,3,2,0,0,1,1,0.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1344,3,12,0,2,0,0,2,3,2,0,0,1,2,0.7
powele01,Leon Powe,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,688,1,2,0,0,3,4,1,0,0,0,0,3,2,0.5
rayal01,Allan Ray,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,593,0,2,0,2,0,0,0,0,1,2,0,0,2,0.5
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1537,0,0,0,0,0,0,0,3,1,0,0,0,3,0.4
bastoma01,Maceo Baston,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,200,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greerly01,Lynn Greer,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,166,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1053,0,0,0,0,0,0,0,0,3,0,0,1,2,0.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1071,0,2,0,1,0,0,0,1,1,1,0,0,1,0.2
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1975,3,15,0,4,2,2,0,3,2,0,0,1,0,0.0
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,382,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,960,1,6,0,0,1,2,0,4,1,0,1,0,4,-0.2
croshau01,Austin Croshere,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,453,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,94,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,132,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,365,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
davisda01,Dale Davis,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,372,0,0,0,0,0,0,0,1,0,0,2,1,3,-0.5
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1515,1,4,0,1,1,2,0,1,2,1,0,3,1,-0.5
lucasjo02,John Lucas III,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,307,0,2,0,1,1,2,0,1,0,0,0,0,0,-0.5
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,372,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.5
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,469,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,351,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8
slokaur01,Uroš Slokar,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,75,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8
agerma01,Maurice Ager,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,135,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
georgde01,Devean George,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1271,0,3,0,1,0,0,2,3,0,0,0,0,3,-1.0
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1064,0,5,0,0,2,2,1,2,0,0,0,0,2,-1.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,135,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,481,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jackslu02,Luke Jackson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,138,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,294,0,2,0,1,0,0,0,0,0,0,1,0,1,-1.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,362,0,0,0,0,0,0,0,0,0,0,1,0,5,-1.3
telfase01,Sebastian Telfair,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,579,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,203,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,161,0,0,0,0,1,2,0,0,0,0,0,2,1,-1.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1427,1,9,1,5,0,1,0,2,0,0,1,2,0,-4.0
